Time, X, Y, Z
9.468079,0.1097471,1.010969,0.002406418
9.479248,0.1097586,1.0107,0.002482563
9.481323,0.1097373,1.010605,0.00250107
9.490967,0.1096545,1.010151,0.00260219
9.501343,0.1096657,1.009742,0.002759337
9.501892,0.1096679,1.009723,0.0027619
9.513184,0.1096886,1.009343,0.002718568
9.521362,0.1094425,1.008848,0.002727836
9.524475,0.1093346,1.008592,0.002738506
9.535645,0.1090669,1.008047,0.003029585
9.541321,0.1089247,1.00774,0.003145546
9.54895,0.1086692,1.007255,0.00335446
9.557983,0.1083349,1.006874,0.003548563
9.56134,0.1082691,1.006718,0.003673494
9.568298,0.1081007,1.006349,0.003895015
9.57959,0.1076941,1.006078,0.003897816
9.58136,0.1075847,1.006022,0.003864318
9.590942,0.1069415,1.005463,0.003836602
9.601318,0.1064138,1.005003,0.003634572
9.601807,0.1063879,1.004979,0.003631681
9.613037,0.1055563,1.004534,0.003603131
9.621338,0.1045913,1.004246,0.003526449
9.624329,0.1041422,1.004105,0.00349316
9.63501,0.1027648,1.003539,0.003387034
9.641357,0.1019017,1.003386,0.0030922
9.64624,0.10112,1.003213,0.002840936
9.657532,0.09968808,1.002523,0.002419293
9.661316,0.09906197,1.002408,0.002180964
9.668518,0.09777255,1.002133,0.001701713
9.679626,0.09636535,1.001678,0.001433432
9.681335,0.09602361,1.001581,0.001437545
9.690979,0.09406169,1.001025,0.001366943
9.701355,0.09180019,1.000523,0.001221806
9.705383,0.0909358,1.000347,0.00115034
9.712646,0.08920112,1.000019,0.0006443858
9.721313,0.0872901,0.9991953,0.000187993
9.722351,0.08681381,0.9989976,7.468462E-05
9.733704,0.08462749,0.9981573,-0.0009211004
9.741333,0.08258536,0.9978545,-0.001556665
9.744995,0.08133852,0.9975874,-0.001975298
9.755981,0.07900424,0.9970635,-0.002798349
9.761353,0.07765607,0.9966393,-0.003217369
9.767029,0.07593874,0.9960791,-0.003729403
9.778137,0.07354,0.9954189,-0.00436005
9.781311,0.07276037,0.9952356,-0.004519612
9.789246,0.07044059,0.9947793,-0.004905671
9.800293,0.06774141,0.9940186,-0.005767077
9.801331,0.06746301,0.9939309,-0.00586167
9.811401,0.06435223,0.9931108,-0.007812709
9.82135,0.06217575,0.9921432,-0.008633763
9.822388,0.06196242,0.9920484,-0.008712828
9.833618,0.05970123,0.9911495,-0.009205014
9.841309,0.05798345,0.9903948,-0.00950402
9.844788,0.05697696,0.9899451,-0.009669125
9.858887,0.05398546,0.9885935,-0.01034698
9.861328,0.05348757,0.9883796,-0.01070178
9.866943,0.05208021,0.9877479,-0.01139435
9.878174,0.05004748,0.9869525,-0.01242429
9.881348,0.04953925,0.9866818,-0.01274952
9.889343,0.04825453,0.9857796,-0.01368061
9.90033,0.0468718,0.9844511,-0.01471648
9.901306,0.04673956,0.9843351,-0.01481017
9.91156,0.04525315,0.9831843,-0.01581168
9.921326,0.04381514,0.9823003,-0.016561
9.922607,0.04363481,0.9822021,-0.01663312
9.933594,0.04210237,0.9815934,-0.01742822
9.941345,0.04110842,0.9812098,-0.01812729
9.944824,0.04055291,0.9809977,-0.01852247
9.955933,0.03916996,0.9806127,-0.01916608
9.961365,0.03859062,0.9804881,-0.01951477
9.967041,0.03790889,0.9803597,-0.01992634
9.97821,0.03684958,0.9799506,-0.02032486
9.981323,0.03653774,0.9798511,-0.02041414
9.989197,0.03561131,0.9796951,-0.02060339
10.00031,0.03449014,0.9794763,-0.02080736
10.00134,0.03437369,0.9794587,-0.02082133
10.01257,0.03363534,0.9789765,-0.02103677
10.02136,0.03319984,0.9786364,-0.0216842
10.02234,0.03313898,0.9785821,-0.02176714
10.03369,0.0329181,0.97831,-0.02223036
10.04132,0.03274445,0.9782329,-0.02245915
10.04474,0.03264764,0.9781901,-0.02257484
10.05609,0.03238997,0.9776527,-0.02277467
10.06134,0.03242561,0.9774408,-0.0228515
10.06714,0.03254671,0.9771812,-0.02293807
10.07819,0.03270501,0.9769058,-0.02239841
10.08136,0.0327506,0.9767971,-0.02219197
10.08954,0.03273834,0.9765229,-0.02147427
10.10077,0.0326888,0.9760802,-0.02045277
10.10132,0.03268538,0.9760538,-0.02039689
10.11182,0.03256389,0.9753517,-0.01884338
10.12134,0.03281504,0.9743958,-0.01795596
10.12292,0.03287306,0.9742171,-0.01780099
10.13409,0.03285084,0.9727679,-0.01711833
10.14136,0.0329579,0.972037,-0.01689807
10.14532,0.03306206,0.9715965,-0.01679263
10.15656,0.03345434,0.9707755,-0.01671201
10.16132,0.03366226,0.9706118,-0.01675367
10.16937,0.03408804,0.9704545,-0.01694325
10.17853,0.03430138,0.9702533,-0.01704434
10.18134,0.03436595,0.9702312,-0.01715183
10.18976,0.03451848,0.9702361,-0.018356
10.20056,0.03474473,0.970376,-0.01983941
10.20135,0.03476322,0.9703877,-0.01996586
10.21179,0.03476303,0.9702034,-0.02150035
10.22131,0.03479974,0.9696857,-0.022782
10.22296,0.03480194,0.9695903,-0.02300662
10.23444,0.03500152,0.969642,-0.02554527
10.24133,0.03530884,0.9694979,-0.02705243
10.24561,0.03557164,0.969347,-0.0281606
10.25714,0.03621322,0.9692982,-0.03047341
10.26135,0.03651435,0.9693332,-0.03111839
10.26819,0.03713181,0.9694101,-0.03208283
10.27936,0.03797353,0.9693982,-0.03392881
10.28131,0.03814798,0.9693562,-0.03428823
10.29059,0.039474,0.9683527,-0.03625876
10.30133,0.04093093,0.9685511,-0.03775996
10.30176,0.04098457,0.9685624,-0.03781509
10.31311,0.04269626,0.9689289,-0.03963736
14.04132,0.08331054,1.05931,-0.09383258
14.04352,0.08336609,1.059294,-0.0938586
14.05792,0.08105925,1.059884,-0.09042898
14.06134,0.08093727,1.05976,-0.08978349
14.06561,0.08075386,1.05957,-0.08879772
14.07684,0.08154503,1.0595,-0.08893538
14.08136,0.08220391,1.059944,-0.0882912
14.08783,0.08287407,1.060335,-0.08749852
14.099,0.08411439,1.060827,-0.08576921
14.10132,0.08482177,1.060851,-0.08538482
14.11011,0.08664268,1.061305,-0.08385664
14.12128,0.08823014,1.062472,-0.08242133
14.12134,0.08839077,1.062418,-0.08239347
14.13245,0.09065404,1.063441,-0.08028311
14.14136,0.09274855,1.063942,-0.07902807
14.14331,0.09318494,1.064074,-0.07872206
14.1546,0.09591899,1.064595,-0.07610473
14.16132,0.09729819,1.06554,-0.0736573
14.16571,0.09856631,1.066141,-0.07199821
14.17694,0.1025532,1.068291,-0.06789479
14.18134,0.1039779,1.068712,-0.06780106
14.18799,0.1066025,1.069726,-0.06641564
14.1991,0.1100276,1.070689,-0.06442198
14.20135,0.1107914,1.070902,-0.06468359
14.21185,0.1144511,1.071669,-0.06442782
14.22107,0.1168155,1.072015,-0.06447446
14.22131,0.1169958,1.072048,-0.06432307
14.23218,0.1208071,1.072496,-0.0638442
14.24133,0.1223434,1.071981,-0.06372893
14.24316,0.1227387,1.071931,-0.06369525
14.25433,0.125285,1.071843,-0.06337288
14.26135,0.1264955,1.072136,-0.0633406
14.2655,0.1275012,1.072274,-0.0632661
14.27649,0.1278928,1.072674,-0.06396797
14.28131,0.1280013,1.072733,-0.06434193
14.28766,0.1283142,1.072889,-0.06480122
14.29895,0.1287671,1.071353,-0.06561106
14.30133,0.1289034,1.071095,-0.06562483
14.30994,0.1293811,1.070263,-0.0660108
14.32117,0.1288069,1.069795,-0.06594598
14.32135,0.1287298,1.06961,-0.06607449
14.33221,0.1280538,1.068304,-0.06658694
14.34131,0.1276989,1.066458,-0.06735277
14.34326,0.1275954,1.066049,-0.0675098
14.35455,0.1274506,1.064798,-0.06720468
14.36133,0.1269415,1.063748,-0.06812039
14.36725,0.1265172,1.062602,-0.06883594
14.37646,0.1256546,1.061582,-0.06884658
14.38135,0.1251116,1.060851,-0.06930205
14.38782,0.1243377,1.059725,-0.0698877
14.39893,0.1229541,1.058877,-0.07082829
14.40131,0.1228555,1.058619,-0.07086179
14.4101,0.121908,1.057308,-0.0714789
14.42126,0.1213137,1.056296,-0.07113197
14.42133,0.1213905,1.05628,-0.07109678
14.4325,0.1209461,1.055008,-0.07080412
