Time, X, Y, Z
3.448853,-0.2059831,1.116743,-0.05561964
3.4599,-0.206021,1.116607,-0.05546585
3.463287,-0.2059429,1.11663,-0.05550724
3.470917,-0.2058561,1.116582,-0.05555138
3.482178,-0.2059094,1.116604,-0.05564141
3.483307,-0.2058704,1.116603,-0.05564702
3.493225,-0.2057836,1.116579,-0.05570123
3.503296,-0.2058296,1.116588,-0.05571753
3.504181,-0.20583,1.116578,-0.05571972
3.515472,-0.2057648,1.116798,-0.05568886
3.523285,-0.2056735,1.116807,-0.05576138
3.526367,-0.2056363,1.116841,-0.05578054
3.537628,-0.2056451,1.116928,-0.05582242
3.543304,-0.2057116,1.116955,-0.05574076
3.548645,-0.2057023,1.116981,-0.0556712
3.559753,-0.2057647,1.116881,-0.05564657
3.563293,-0.2057701,1.116702,-0.05574228
3.570892,-0.2055386,1.116396,-0.05570737
3.582062,-0.2053578,1.11603,-0.05563745
3.583282,-0.2053611,1.115983,-0.05572799
3.593201,-0.2049438,1.115486,-0.05582333
3.603302,-0.2046263,1.114923,-0.05581844
3.604218,-0.2045767,1.11486,-0.05581143
3.615265,-0.2043316,1.11487,-0.05627005
3.623291,-0.2036406,1.115331,-0.0563242
3.626465,-0.2033351,1.115451,-0.05637056
3.637787,-0.2035449,1.115463,-0.05632092
3.643311,-0.2036493,1.115144,-0.05649482
3.648834,-0.2036757,1.114961,-0.05660693
3.659821,-0.2034731,1.115501,-0.05688682
3.6633,-0.203865,1.115599,-0.05657694
3.670868,-0.2042209,1.115877,-0.05630581
3.681946,-0.2044466,1.116187,-0.05649485
3.683289,-0.2045927,1.116131,-0.05651613
3.693115,-0.2051206,1.116323,-0.05644278
3.703308,-0.2057526,1.116377,-0.05622889
3.704376,-0.2058052,1.116382,-0.05620594
3.71524,-0.2056082,1.116067,-0.0568267
3.723297,-0.205571,1.116207,-0.05700511
3.726227,-0.2055185,1.116226,-0.05707534
3.737488,-0.2057724,1.116426,-0.05758309
3.743286,-0.2052504,1.116477,-0.05798267
3.748657,-0.2048793,1.116529,-0.05830353
3.759796,-0.2049776,1.116741,-0.05827072
3.763306,-0.2050372,1.116829,-0.05832653
3.770752,-0.2050017,1.116996,-0.0583536
3.782013,-0.2044567,1.11715,-0.05916829
3.783295,-0.2047929,1.117003,-0.05902809
3.79303,-0.2052432,1.116618,-0.05904248
3.803284,-0.2047697,1.116804,-0.05946322
3.80423,-0.2047409,1.116804,-0.05948351
3.815308,-0.2042772,1.116929,-0.05970658
3.823303,-0.2040363,1.11691,-0.05994141
3.826202,-0.2039176,1.116907,-0.0600379
3.837494,-0.2037581,1.116937,-0.06043294
3.843292,-0.2033682,1.117044,-0.06098032
3.84845,-0.2031378,1.117118,-0.06144495
3.859589,-0.2032547,1.117253,-0.06178519
3.863281,-0.2030462,1.117065,-0.06198385
3.870789,-0.2028853,1.11692,-0.06243293
3.88205,-0.2029885,1.116281,-0.06303594
3.883301,-0.2031729,1.116118,-0.06295884
3.893158,-0.2040513,1.115456,-0.06328541
3.90329,-0.2030877,1.115039,-0.06396662
3.904114,-0.2030736,1.115011,-0.06401941
3.915222,-0.2031196,1.114642,-0.06432517
3.923309,-0.2034448,1.114299,-0.06437935
3.926178,-0.2035869,1.11417,-0.06444474
3.937378,-0.2047026,1.114121,-0.06409994
3.943298,-0.2048569,1.113629,-0.06416553
3.948486,-0.2051907,1.113285,-0.06418365
3.959717,-0.2058914,1.113147,-0.06418677
3.963287,-0.2062874,1.113347,-0.06389874
3.970673,-0.2071398,1.113602,-0.06346533
3.981781,-0.2071292,1.114029,-0.06347018
3.983307,-0.2070666,1.113881,-0.0636283
3.992889,-0.2072799,1.113782,-0.06415147
4.003296,-0.2075445,1.113919,-0.06405608
4.003937,-0.2075704,1.113929,-0.06406471
4.015228,-0.2079622,1.113691,-0.064182
4.023285,-0.2081051,1.113956,-0.06411394
4.026306,-0.2082267,1.114052,-0.06412482
4.037201,-0.2083123,1.11512,-0.06435351
4.043304,-0.2082263,1.115615,-0.06469981
4.048553,-0.2082267,1.11616,-0.06503195
4.059479,-0.2081086,1.116943,-0.06536858
4.063293,-0.2080508,1.116983,-0.06552318
4.070526,-0.2080055,1.117284,-0.06588432
4.081604,-0.2071488,1.117856,-0.06659688
4.083282,-0.2072627,1.118012,-0.066459
4.093018,-0.2073765,1.118885,-0.06635028
4.103302,-0.2070174,1.119701,-0.06671201
4.103882,-0.2070094,1.119762,-0.06672822
4.115143,-0.2064247,1.120749,-0.06730729
