Time, X, Y, Z
3.420044,0.1588389,1.164246,-0.1457139
3.421448,0.158819,1.16418,-0.1457287
3.432434,0.1587546,1.163696,-0.145657
3.440002,0.1586086,1.16357,-0.145595
3.443481,0.1585352,1.163486,-0.1455725
3.454468,0.1585628,1.163363,-0.1456217
3.460022,0.158553,1.163277,-0.1456424
3.465637,0.1585435,1.163187,-0.145651
3.476746,0.1585199,1.162972,-0.1455682
3.480042,0.1585567,1.162911,-0.1455479
3.488525,0.1586557,1.162778,-0.1455101
3.498962,0.1587403,1.16259,-0.145258
3.5,0.1587488,1.162578,-0.1452492
3.510193,0.1589682,1.162403,-0.1450931
3.52002,0.159053,1.162286,-0.1449697
3.52124,0.1590626,1.162272,-0.1449569
3.532288,0.1592137,1.162115,-0.1447823
3.540039,0.1593624,1.162012,-0.1446934
3.543274,0.159438,1.161939,-0.1446439
3.554504,0.1595467,1.161644,-0.1444901
3.559998,0.159656,1.161525,-0.1444074
3.565613,0.1597774,1.161377,-0.1443169
3.577209,0.1600546,1.161182,-0.1441602
3.580017,0.160137,1.161147,-0.1440987
3.58783,0.1603799,1.160977,-0.1439237
3.598999,0.1605852,1.160874,-0.1439835
3.600037,0.1605758,1.160868,-0.144002
3.610107,0.1606604,1.160673,-0.1440778
3.619995,0.1606962,1.160528,-0.1441467
3.621155,0.1607014,1.160508,-0.1441565
3.632141,0.1610513,1.160317,-0.1443485
3.640015,0.1611773,1.160223,-0.1444301
3.643372,0.1612522,1.160158,-0.1444806
3.654541,0.1614986,1.159911,-0.1446235
3.660034,0.1616574,1.159722,-0.1447224
3.665649,0.1618265,1.159486,-0.1448389
3.676758,0.1620458,1.159114,-0.1448441
3.679993,0.1621146,1.159045,-0.1449213
3.687744,0.1622923,1.158787,-0.1451072
3.698914,0.1622749,1.158624,-0.1452894
3.700012,0.1622982,1.158616,-0.1452901
3.710083,0.162424,1.158387,-0.1454169
3.720032,0.1627013,1.158255,-0.145725
3.721252,0.1627325,1.158233,-0.14576
3.732239,0.1629651,1.158085,-0.1460392
3.73999,0.1631086,1.15786,-0.1461725
3.743286,0.1631866,1.157743,-0.1462475
3.754578,0.1634357,1.157517,-0.1464102
3.76001,0.1636037,1.157319,-0.1466029
3.765503,0.163795,1.157095,-0.1468167
3.77655,0.1641461,1.157003,-0.1472193
3.780029,0.164207,1.156985,-0.1472964
3.787781,0.1643635,1.156937,-0.1474936
3.79895,0.1646657,1.156891,-0.1477638
3.799988,0.1646643,1.156846,-0.1477486
3.810059,0.1646582,1.156609,-0.1476462
3.820007,0.1650191,1.15695,-0.1476926
3.821228,0.1650701,1.157003,-0.1476988
3.832092,0.1654763,1.157029,-0.14786
3.840027,0.1657151,1.157221,-0.1480042
3.843262,0.1658372,1.157328,-0.1480739
3.854614,0.1661791,1.157679,-0.1481329
3.859985,0.1663563,1.157776,-0.14812
3.865601,0.1665706,1.157911,-0.148106
3.876587,0.1668004,1.158049,-0.1482109
3.880005,0.1668881,1.158144,-0.1482427
3.887756,0.1671132,1.158414,-0.1483265
3.898804,0.1673904,1.158579,-0.1484271
3.900024,0.1674329,1.15859,-0.1484401
3.909912,0.1678635,1.158695,-0.1485678
3.920044,0.1682008,1.158877,-0.1486611
3.921021,0.1682343,1.158893,-0.14867
3.932129,0.1686111,1.158981,-0.1486592
3.940002,0.1688002,1.159063,-0.1486371
3.943237,0.1688992,1.159104,-0.1486259
3.954468,0.1691105,1.1591,-0.1486208
3.960022,0.1692253,1.159132,-0.1486783
3.965576,0.1693677,1.159173,-0.1487499
3.976807,0.1695602,1.159312,-0.1488844
3.980042,0.1695832,1.159358,-0.1489207
3.987671,0.16964,1.159485,-0.1490142
3.998779,0.1696766,1.159706,-0.1490801
4,0.1696794,1.159738,-0.1490867
4.010254,0.169655,1.160092,-0.1491286
4.02002,0.1696636,1.160358,-0.1491339
4.021362,0.1696733,1.16039,-0.1491406
4.032227,0.1697516,1.160687,-0.1491165
4.040039,0.1697042,1.160805,-0.1490834
4.043335,0.1696774,1.160862,-0.149067
4.054321,0.1696264,1.160931,-0.1490839
4.059998,0.1695714,1.161004,-0.1491002
4.065491,0.1695087,1.161094,-0.1491177
4.076843,0.1693873,1.161361,-0.1491014
4.080017,0.1693054,1.161442,-0.1490822
4.087708,0.1690724,1.161665,-0.1490364
4.099121,0.1688625,1.161908,-0.1490526
4.100037,0.1688392,1.161929,-0.1490483
4.109863,0.168602,1.162183,-0.1489772
4.119995,0.1684304,1.162364,-0.1489338
4.121033,0.1684103,1.162387,-0.1489312
4.132019,0.168256,1.162673,-0.1489233
4.140015,0.1681079,1.162912,-0.1488825
4.143311,0.1680296,1.16303,-0.1488681
4.154358,0.1678558,1.163218,-0.1489758
4.160034,0.1677394,1.163281,-0.1490154
4.165466,0.1676091,1.163352,-0.149068
4.176575,0.1674558,1.163573,-0.1492916
4.179993,0.1673848,1.163659,-0.1493459
4.187744,0.1672028,1.163874,-0.1494698
4.198792,0.1671443,1.164088,-0.1496578
4.200012,0.1671402,1.164109,-0.1496824
4.210388,0.1669805,1.164253,-0.1498298
4.220032,0.1668991,1.164361,-0.1498374
4.221008,0.1668912,1.164373,-0.1498405
4.231995,0.1668617,1.164518,-0.1500741
4.23999,0.1668697,1.164662,-0.1501635
4.243225,0.1668747,1.164739,-0.1502003
4.254456,0.1669185,1.165006,-0.1503532
4.26001,0.1670058,1.16511,-0.1504301
4.26532,0.1671172,1.165217,-0.1505123
4.276611,0.1672705,1.165372,-0.1506077
4.280029,0.1673522,1.16544,-0.1506542
4.287659,0.1675597,1.16561,-0.1507524
4.298706,0.167692,1.165904,-0.1508444
4.299988,0.1677088,1.165946,-0.1508561
4.309875,0.1677901,1.166319,-0.1511026
4.320007,0.1678078,1.166924,-0.1512683
4.320984,0.1678082,1.166988,-0.1512953
4.332031,0.1678054,1.167445,-0.1515692
4.340027,0.1678167,1.167653,-0.1517649
4.343079,0.1678314,1.167732,-0.1518624
4.354248,0.1680119,1.167694,-0.1521591
4.359985,0.168108,1.16766,-0.1523112
