Time, X, Y, Z
2.951172,-0.06219172,0.9893281,-0.06480086
2.96228,-0.06269264,0.9901769,-0.06448656
2.96228,-0.06269512,0.9901813,-0.06448415
2.973633,-0.06340159,0.991313,-0.06402856
2.9823,-0.06389669,0.9922361,-0.06384784
2.984497,-0.06401257,0.9924464,-0.06380053
2.99585,-0.06482126,0.9935797,-0.06341979
3.002319,-0.06534389,0.9944295,-0.06316081
3.00708,-0.06587484,0.9952053,-0.0629071
3.018066,-0.06665924,0.9968195,-0.06251976
3.022339,-0.0671332,0.9973205,-0.06232668
3.029663,-0.06814627,0.9983563,-0.06191647
3.040771,-0.06957275,1.000092,-0.06157234
3.042358,-0.06973357,1.000372,-0.06143452
3.051758,-0.07100572,1.002163,-0.06073967
3.062378,-0.07220221,1.004069,-0.06006958
3.062866,-0.07227775,1.004177,-0.06003225
3.074341,-0.07363424,1.006522,-0.06025827
3.082397,-0.07473512,1.008152,-0.06002392
3.086792,-0.07574482,1.009551,-0.05986881
3.096069,-0.0766542,1.010596,-0.05928725
3.102295,-0.07797203,1.011652,-0.05875349
3.107666,-0.07961194,1.013081,-0.058062
3.118164,-0.08070482,1.014552,-0.05725832
3.122314,-0.08132405,1.015511,-0.05687918
3.129517,-0.08274122,1.017869,-0.05592354
3.140747,-0.08429791,1.020305,-0.05504128
3.142334,-0.08460172,1.020673,-0.05488294
3.151733,-0.08678751,1.023606,-0.05374619
3.162354,-0.08859353,1.026589,-0.05313714
3.162842,-0.08868567,1.026732,-0.05310592
3.174194,-0.09070719,1.028899,-0.05208687
3.182373,-0.0924887,1.030891,-0.05113371
3.185181,-0.09370445,1.032328,-0.05047332
3.196289,-0.09507632,1.034873,-0.04950655
3.202393,-0.09629813,1.036346,-0.04853351
3.20752,-0.09785026,1.038264,-0.04732779
3.218384,-0.09962992,1.040691,-0.04690453
3.22229,-0.1005864,1.041632,-0.04649583
3.229736,-0.1030267,1.044096,-0.04542772
3.24231,-0.1063219,1.047622,-0.04337956
3.244751,-0.1064724,1.048267,-0.04336686
3.251709,-0.1073124,1.049482,-0.04295637
3.26062,-0.1093931,1.051486,-0.04179226
3.262329,-0.1097888,1.051852,-0.04156838
3.271851,-0.1130629,1.054669,-0.03942835
3.282349,-0.1158908,1.057578,-0.03819811
3.282593,-0.1159263,1.057614,-0.03818168
3.293945,-0.1187757,1.059772,-0.03688988
3.302368,-0.1210051,1.061557,-0.03583759
3.305054,-0.1223546,1.062669,-0.0351831
3.316162,-0.1246638,1.064158,-0.03369215
3.322388,-0.1265402,1.065323,-0.03250885
3.327271,-0.1289072,1.066746,-0.03108785
3.338501,-0.1312894,1.068261,-0.0297759
3.342285,-0.1322948,1.068929,-0.029126
3.349609,-0.1347373,1.070694,-0.02717978
3.360474,-0.1368507,1.07208,-0.02597262
3.362305,-0.1373145,1.07238,-0.02571978
3.371704,-0.1409837,1.074312,-0.02321082
3.382324,-0.1443862,1.075813,-0.02095392
3.382935,-0.1444697,1.075849,-0.0209001
3.397705,-0.14815,1.077756,-0.01908873
3.402344,-0.1492893,1.078323,-0.01818167
3.405151,-0.1507904,1.079014,-0.01709822
3.416016,-0.1527674,1.079845,-0.0155357
3.422363,-0.1543764,1.080319,-0.01417309
3.427246,-0.1567098,1.080686,-0.01244266
3.438354,-0.1594956,1.081095,-0.01012422
3.442383,-0.1607075,1.081246,-0.009012967
3.449463,-0.165347,1.08177,-0.004813075
3.461792,-0.1664015,1.081859,-0.003903493
3.46228,-0.1665481,1.081871,-0.003777146
3.471802,-0.1695794,1.082353,-0.0002672225
3.4823,-0.1716902,1.082726,0.002438471
3.482666,-0.1717336,1.082735,0.002494588
3.493896,-0.1736864,1.083011,0.005098984
3.502319,-0.1755773,1.083128,0.007536516
3.505127,-0.1766902,1.083147,0.009097159
3.515991,-0.1784222,1.083283,0.01161586
3.522339,-0.1796511,1.083415,0.01360479
3.527222,-0.1809735,1.083565,0.01595503
3.538574,-0.1826008,1.083822,0.01864502
3.542358,-0.1832952,1.083925,0.01979196
3.551147,-0.1852959,1.084006,0.02307622
3.560425,-0.1860175,1.084288,0.02484822
3.562378,-0.1862542,1.084379,0.0253865
3.571655,-0.1876522,1.084711,0.03004019
3.582397,-0.1891011,1.08465,0.03325495
3.582642,-0.1890972,1.08465,0.0332481
3.593872,-0.1902531,1.084615,0.03563316
3.602295,-0.1912909,1.084578,0.03805338
3.605103,-0.1919855,1.084559,0.03963314
3.616333,-0.1928951,1.084363,0.04211596
3.622314,-0.1934017,1.084193,0.04378864
3.627197,-0.1939107,1.083943,0.04573339
3.638306,-0.1945203,1.083608,0.04842311
3.642334,-0.1948284,1.083437,0.04972281
3.649414,-0.1956766,1.083013,0.05260421
3.660645,-0.1965769,1.082525,0.05533279
3.662354,-0.1967641,1.082427,0.05587991
3.671875,-0.1979969,1.081517,0.05919814
3.682373,-0.1987157,1.080404,0.06215851
3.682617,-0.1987068,1.08042,0.06211857
3.69397,-0.1996289,1.079341,0.06535846
3.702393,-0.2005963,1.078436,0.06845242
3.706787,-0.2014045,1.077747,0.07101573
3.716064,-0.2018097,1.077063,0.07278788
3.72229,-0.2021299,1.076376,0.07458529
3.727295,-0.2021474,1.075374,0.07713652
3.738281,-0.2020294,1.074368,0.0796867
3.74231,-0.2019624,1.073882,0.0808976
3.749268,-0.2013881,1.072602,0.08315781
3.760742,-0.2010543,1.071408,0.08486295
3.762329,-0.2009849,1.07119,0.08515452
3.771973,-0.2003526,1.069604,0.08754817
3.782349,-0.1997547,1.067362,0.08991432
3.783203,-0.1997288,1.067266,0.09001276
3.794556,-0.1991135,1.065364,0.09142604
3.802368,-0.1985649,1.063827,0.09258996
3.805908,-0.1981355,1.062655,0.09351249
3.817017,-0.1977969,1.06154,0.09467183
3.822388,-0.19758,1.06074,0.09539953
3.828491,-0.1972817,1.059109,0.09650263
3.839844,-0.1968761,1.057461,0.09771769
3.842285,-0.1967519,1.057009,0.09805973
3.85083,-0.1957768,1.055496,0.09964105
3.862305,-0.1949221,1.054322,0.101417
3.872437,-0.1942173,1.052353,0.1040571
3.878296,-0.1939774,1.051719,0.1049384
3.882324,-0.1940759,1.050743,0.1068128
3.890991,-0.1933422,1.047992,0.1104649
3.901978,-0.1922797,1.045991,0.1126508
3.902344,-0.1923898,1.046252,0.112207
3.913086,-0.1907035,1.043961,0.1145943
3.922363,-0.1893105,1.041922,0.1167657
3.924438,-0.1889943,1.041551,0.1171883
3.935425,-0.1895784,1.039358,0.1197049
3.942383,-0.1897346,1.038639,0.1211494
3.946655,-0.1894913,1.037524,0.1223806
3.957642,-0.1892415,1.036464,0.1236121
3.96228,-0.1888497,1.035822,0.1242736
3.96875,-0.188205,1.034641,0.1254475
3.979736,-0.1876225,1.033765,0.1262461
3.9823,-0.1874149,1.03311,0.1266565
3.991211,-0.1865908,1.031313,0.1282139
4.002075,-0.1860846,1.030199,0.1293629
4.002319,-0.1860479,1.030003,0.1293774
4.015625,-0.1849052,1.02671,0.1315334
4.022339,-0.1843643,1.025084,0.1325363
4.024292,-0.1840789,1.024453,0.1330267
4.035156,-0.1834695,1.022561,0.1342885
4.042358,-0.1829959,1.020566,0.1352957
4.046509,-0.1823312,1.019083,0.1361895
4.057739,-0.1816098,1.017424,0.1371412
4.062378,-0.1819299,1.016435,0.1383106
4.068604,-0.1821071,1.014534,0.1398526
4.079834,-0.1822838,1.012928,0.1410842
4.082397,-0.182279,1.012324,0.1412141
4.090942,-0.18213,1.009965,0.1420112
