Time, X, Y, Z
4.02092,0.2005882,0.8960175,0.1419293
4.031754,0.2006708,0.8960397,0.1417401
4.039993,0.2007003,0.8960206,0.1416202
4.042725,0.200707,0.8960025,0.1415621
4.053894,0.2005835,0.8960303,0.1414997
4.059998,0.2004914,0.8958744,0.1414197
4.064941,0.2004575,0.8956529,0.1412896
4.076065,0.2004836,0.8953078,0.1411523
4.080002,0.2004941,0.8951946,0.141131
4.087219,0.2004544,0.8950307,0.141169
4.098618,0.20053,0.8950037,0.141417
4.100006,0.2004997,0.8949803,0.1414405
4.109375,0.2006087,0.89498,0.1416735
4.119995,0.2007801,0.8950608,0.1419344
4.120728,0.2007901,0.8950663,0.1419525
4.131653,0.2009387,0.8950484,0.1421143
4.139999,0.2010759,0.8949773,0.1421358
4.142548,0.2011493,0.8949385,0.1421201
4.153885,0.2014675,0.8948412,0.1420501
4.160004,0.2015484,0.8947303,0.1420536
4.16507,0.2016284,0.8946795,0.1420789
4.176102,0.2017783,0.8945608,0.1419129
4.179993,0.2018393,0.8945212,0.1418318
4.187164,0.2020384,0.8944671,0.1416886
4.198196,0.2022886,0.8945352,0.1416663
4.199997,0.2022848,0.8945061,0.1416487
4.20961,0.2025035,0.89449,0.1415755
4.220001,0.2027817,0.8943394,0.1415412
4.220612,0.2027978,0.894325,0.1415384
4.231644,0.2030348,0.8941351,0.141504
4.240005,0.2031498,0.8940216,0.1415616
4.242645,0.2031983,0.8939685,0.1415835
4.25383,0.2032713,0.893957,0.1416228
4.259995,0.2031934,0.8939323,0.1417855
4.264877,0.2030754,0.8939011,0.1419017
4.276001,0.2029357,0.8939229,0.1420894
4.279999,0.2028816,0.8939295,0.1421623
4.286972,0.2027441,0.8939384,0.1423576
4.298492,0.2026082,0.8939307,0.1425178
4.300003,0.2025665,0.8939248,0.14254
4.309311,0.2023775,0.8938704,0.142682
4.319992,0.2021224,0.8937953,0.1426876
4.320419,0.2020873,0.8937837,0.1426813
4.331894,0.202093,0.8937162,0.1425494
