Time, X, Y, Z
3.976009,0.0919084,0.9563164,0.02639745
3.980129,0.09321845,0.9576564,0.0270222
3.986885,0.09576219,0.9603321,0.02814302
3.998066,0.09868198,0.9636809,0.02953327
4.00013,0.09932578,0.9646028,0.02974941
4.009182,0.1023161,0.96819,0.03113353
4.02013,0.1053927,0.9722472,0.03311789
4.020321,0.1054077,0.9722679,0.0331284
4.03141,0.1083685,0.9758188,0.03514044
4.040131,0.1111384,0.9786929,0.03677379
4.042534,0.1122626,0.9798483,0.03742148
4.053532,0.1154222,0.9830996,0.03938349
4.060127,0.117636,0.9854517,0.04053423
4.064682,0.119412,0.9873064,0.0416636
4.075836,0.1231743,0.9906946,0.04386729
4.080128,0.1248403,0.9918236,0.04494655
4.087399,0.1281039,0.9939219,0.0470627
4.098812,0.1318334,0.9967121,0.04958712
4.100128,0.1322924,0.9971267,0.05002865
4.109825,0.1361617,1.000521,0.05300471
4.120064,0.1394623,1.003423,0.05547141
4.120129,0.139486,1.003444,0.05548894
4.131344,0.1438981,1.006969,0.05927439
4.140129,0.1468314,1.009399,0.06195039
4.142193,0.1474687,1.00993,0.06253149
4.153389,0.15096,1.012145,0.06581594
4.16013,0.1537651,1.013374,0.06829008
4.164547,0.1557035,1.014513,0.0699732
4.175812,0.1596762,1.016641,0.07330972
4.18013,0.1610693,1.017541,0.07467671
4.186825,0.1635385,1.01908,0.07706261
4.197884,0.16707,1.020314,0.08033966
4.20013,0.168182,1.020438,0.08110225
4.209251,0.1722724,1.021509,0.08494158
4.220127,0.1767894,1.022522,0.08936366
4.2202,0.176814,1.022528,0.08938771
4.231163,0.1807186,1.023639,0.09294976
4.240128,0.1844743,1.02471,0.09623043
4.242527,0.1858974,1.025121,0.09748749
4.253372,0.1895321,1.026122,0.1010377
4.260128,0.1921606,1.026784,0.1035055
4.264481,0.1943501,1.027259,0.1054564
4.275803,0.1985016,1.027823,0.1090197
4.280128,0.2003992,1.028042,0.1104959
4.286659,0.2036789,1.028491,0.1131128
4.297871,0.2076134,1.029383,0.1165203
4.300129,0.2087251,1.029368,0.1174328
4.309177,0.2127306,1.029701,0.1205934
4.320015,0.2167747,1.030108,0.123951
4.320129,0.2168214,1.030114,0.1239904
4.331177,0.2214318,1.030258,0.1280706
4.34013,0.2247966,1.030309,0.1308116
4.342419,0.2254343,1.030404,0.1314491
4.353397,0.2285676,1.030653,0.1339074
4.36013,0.2307253,1.030777,0.1354484
4.364555,0.2325654,1.030817,0.1367897
4.375587,0.2362507,1.030386,0.1390659
4.380127,0.2377619,1.030215,0.1400438
4.386639,0.2403234,1.029978,0.1417063
