Time, X, Y, Z
24.22509,0.122806,0.95768,-0.05845615
24.23629,0.123654,0.9583141,-0.05758996
24.24,0.1239225,0.9585571,-0.05727819
24.24717,0.124574,0.959103,-0.05672139
24.25851,0.1254531,0.9599786,-0.05606981
24.26,0.1255871,0.9601064,-0.0560151
24.26999,0.1264635,0.961043,-0.0553951
24.28,0.12713,0.9620346,-0.05491388
24.2805,0.1271605,0.9620843,-0.05489196
24.29164,0.1278661,0.9633905,-0.05445336
24.3,0.128275,0.964517,-0.05400133
24.30287,0.1284443,0.9650016,-0.05378397
24.31403,0.1291939,0.9663797,-0.05340059
24.32,0.1297194,0.9674425,-0.05319443
24.32502,0.1300939,0.9684486,-0.05289766
24.33635,0.130852,0.9703344,-0.05243567
24.34,0.1311724,0.9710547,-0.05228642
24.34715,0.1319548,0.9727219,-0.05194804
24.35829,0.1329234,0.9748412,-0.05151796
24.36,0.133135,0.9752147,-0.05146292
24.36963,0.1341073,0.9774998,-0.05105248
24.38,0.134875,0.9795387,-0.05058528
24.3806,0.1349067,0.9796234,-0.0505618
24.39167,0.1355025,0.9818757,-0.04977141
24.4,0.1360781,0.9837682,-0.04908143
24.40274,0.1363631,0.9846343,-0.04878002
24.41379,0.1370416,0.9872233,-0.04812963
24.42,0.1373707,0.9889476,-0.04760221
24.42505,0.1376493,0.9905711,-0.04712373
24.43622,0.1386477,0.9933178,-0.04661185
24.44,0.1389551,0.9943222,-0.0463386
24.44723,0.1396369,0.9968092,-0.04555026
24.45826,0.1406593,0.9997745,-0.0447067
24.46,0.1407709,1.00032,-0.04454403
24.46942,0.1414458,1.003507,-0.04354739
24.48,0.1420995,1.006815,-0.04217444
24.48069,0.1421326,1.006986,-0.04210702
24.49172,0.1428094,1.010229,-0.04063565
24.5,0.1433392,1.012719,-0.03939094
24.50301,0.1436315,1.013968,-0.03874506
24.51394,0.1441664,1.016952,-0.03684568
24.52,0.1445979,1.018906,-0.03556502
24.52493,0.1450361,1.020828,-0.03432237
24.53627,0.1461037,1.023838,-0.03241131
24.54,0.14642,1.025194,-0.03161259
24.54714,0.1471386,1.027272,-0.03009495
24.55822,0.1481117,1.02996,-0.02782474
24.56,0.1483058,1.030436,-0.02739824
24.56935,0.1496023,1.033322,-0.02468732
24.58,0.1510462,1.035615,-0.0220287
24.58046,0.1510821,1.035676,-0.02196088
24.59163,0.1527684,1.037746,-0.01903334
24.6,0.1539806,1.039809,-0.0166776
24.60281,0.1546426,1.040743,-0.0155043
24.61401,0.1562273,1.043055,-0.01208767
24.62,0.1571371,1.044445,-0.009994194
24.62492,0.158064,1.045815,-0.007893145
24.636,0.1596366,1.048007,-0.004725248
24.64,0.1603556,1.048735,-0.0034163
24.6472,0.1616472,1.050398,-0.0006525964
24.65844,0.1632433,1.052581,0.002891839
24.66,0.1634933,1.052923,0.003437832
24.6694,0.1652357,1.054638,0.007190824
24.68,0.1670129,1.056507,0.01074184
24.68044,0.1670971,1.056595,0.01090911
24.69156,0.1687743,1.058119,0.01430422
24.7,0.17042,1.059107,0.01721536
24.70279,0.171166,1.059489,0.01852047
24.71373,0.1731044,1.06048,0.02194822
24.72,0.1745205,1.061008,0.02408044
24.7249,0.1759728,1.061458,0.02600202
24.73597,0.1782997,1.062275,0.02900624
24.74,0.1791597,1.06252,0.03005502
24.7471,0.1809746,1.06308,0.03222866
24.75823,0.1830612,1.06311,0.03487769
24.76,0.1834341,1.063137,0.03532523
24.76951,0.1855878,1.063352,0.03789672
24.78,0.1877103,1.063599,0.04037625
24.78033,0.1877947,1.063609,0.04047525
24.79138,0.1899459,1.063702,0.0428686
24.8,0.1917726,1.063594,0.04480399
24.80272,0.192544,1.063526,0.04564981
24.81379,0.1949474,1.063167,0.04785664
24.82,0.196407,1.062956,0.0491129
24.82483,0.1977382,1.062793,0.05014686
24.83595,0.2001788,1.062411,0.05201367
24.84,0.2011333,1.062247,0.05277684
24.84687,0.2029765,1.061895,0.05427891
24.85826,0.205281,1.06158,0.05612355
24.86,0.2057543,1.061454,0.05637911
24.8693,0.2081546,1.061076,0.0581114
24.88,0.2105241,1.060828,0.05983765
24.88027,0.2105245,1.060828,0.05983798
24.8913,0.212722,1.060479,0.06123334
24.9,0.2145059,1.06015,0.0626168
24.90271,0.21525,1.059998,0.06323014
24.91374,0.2175159,1.059471,0.06464498
24.92,0.2190256,1.059241,0.06570169
24.92488,0.2202737,1.059185,0.06670478
24.93608,0.2226517,1.05892,0.06842911
24.94,0.2235806,1.058829,0.06907555
24.94693,0.2255459,1.058701,0.07028005
24.958,0.2278493,1.05848,0.07200766
24.96,0.2282785,1.058438,0.07227293
24.96942,0.2307561,1.058203,0.07371257
24.98,0.2333735,1.057811,0.07507432
24.98027,0.2334316,1.057801,0.07510209
24.99131,0.2356815,1.057419,0.07625377
25,0.2374583,1.057228,0.0772295
25.00249,0.2381489,1.057171,0.07759616
25.0136,0.240208,1.056837,0.07884237
25.02,0.2412992,1.056682,0.07969859
25.02485,0.2424456,1.056452,0.08043404
25.03589,0.2445091,1.056053,0.08174503
25.04,0.245311,1.055916,0.08227313
25.04692,0.2466697,1.055753,0.08322176
25.05826,0.2486407,1.055344,0.08435665
25.06,0.2489478,1.055283,0.08450785
25.0691,0.2508523,1.054896,0.08545828
25.08,0.2526375,1.054355,0.08618297
25.08024,0.252549,1.054294,0.08625296
25.09146,0.254112,1.053656,0.08707985
25.1,0.2553906,1.053138,0.08770408
25.10293,0.2560002,1.052892,0.08799031
25.11364,0.2573789,1.052435,0.08882128
25.12,0.2582774,1.052176,0.08928606
25.12457,0.2590676,1.051923,0.08962351
25.13577,0.2605081,1.051311,0.090269
25.14,0.2609876,1.051025,0.0906646
25.14698,0.2622334,1.050377,0.09123975
25.15815,0.2639203,1.049535,0.09194481
25.16,0.2642054,1.049393,0.09207363
25.16912,0.2655848,1.048568,0.09286875
25.18,0.2674435,1.047452,0.09353074
25.1801,0.2674313,1.047459,0.0935261
25.19144,0.269129,1.046392,0.09410179
25.2,0.2705124,1.045486,0.09462416
25.20236,0.2710323,1.045156,0.09482366
25.21338,0.2725871,1.044181,0.09529641
25.22,0.2735698,1.043591,0.09558189
25.22465,0.2743883,1.043105,0.09588197
25.23564,0.2756147,1.042382,0.09639408
25.24,0.276106,1.042086,0.09660898
25.24688,0.2770246,1.04152,0.09704496
25.25807,0.2780343,1.040845,0.09782326
25.26,0.2782011,1.040724,0.09798597
25.26898,0.2794609,1.039945,0.09840606
25.28,0.2809011,1.039184,0.09877332
25.28013,0.2809247,1.039173,0.09877896
25.29118,0.2817869,1.03861,0.09945075
25.3,0.2828789,1.037965,0.09969638
25.3024,0.2832777,1.037732,0.09981245
25.31362,0.2844927,1.036923,0.1001826
25.32,0.2852797,1.03643,0.1004243
25.32463,0.2859907,1.03603,0.1006286
25.33556,0.2872594,1.035401,0.1009116
25.34,0.2878121,1.035169,0.1009998
25.34678,0.2887599,1.034778,0.1012039
25.35805,0.2899125,1.034212,0.1014752
25.36,0.2900903,1.03411,0.1014909
25.36917,0.291079,1.033603,0.1017632
25.38,0.291813,1.033272,0.1019173
25.38014,0.2918275,1.033266,0.1019197
25.39111,0.2926734,1.032917,0.1019385
25.4,0.293429,1.032571,0.1019772
25.4023,0.293716,1.032472,0.1019846
25.41352,0.2941689,1.032386,0.1022246
25.42,0.2950198,1.032005,0.1022517
25.42441,0.2955035,1.031813,0.1023816
25.4356,0.2965175,1.031559,0.1025045
25.44,0.2969126,1.031456,0.1025166
25.44672,0.2975276,1.03122,0.1025813
25.45789,0.2984096,1.030923,0.1025711
25.46,0.2985849,1.030832,0.1025319
25.469,0.2994204,1.030497,0.1024638
25.48,0.300101,1.030086,0.1024674
25.48013,0.3001057,1.030083,0.1024677
25.49112,0.3006176,1.029491,0.10259
25.5,0.3005848,1.029029,0.1028626
25.50225,0.3005625,1.028874,0.1029651
25.51336,0.3010356,1.028341,0.1031316
25.52,0.301288,1.028037,0.1032524
25.52451,0.3012935,1.027825,0.1035228
25.53562,0.3015178,1.02735,0.1039796
25.54,0.3016175,1.027121,0.1041785
25.54661,0.3017197,1.026706,0.1045159
25.55774,0.3016608,1.026098,0.1051083
25.56,0.3015957,1.025949,0.1052587
25.56886,0.3014487,1.025371,0.105803
25.58,0.3008986,1.024916,0.1064641
25.58014,0.3008986,1.024916,0.1064641
25.59114,0.3002115,1.024383,0.1069677
25.6,0.2993589,1.023844,0.1073916
25.60214,0.299039,1.023655,0.1075473
25.61323,0.2978752,1.023165,0.1079502
25.62,0.2965035,1.022884,0.1085998
25.62449,0.2954785,1.022613,0.1090587
25.6356,0.2939448,1.021795,0.1093029
25.64,0.2932389,1.021401,0.1094377
25.64667,0.2916094,1.020768,0.1099809
25.65774,0.2896508,1.019931,0.1100389
25.66,0.2891988,1.019766,0.1100217
25.66882,0.2871156,1.018978,0.1100457
25.68,0.2838361,1.018529,0.1103776
25.68022,0.2838345,1.018461,0.1103823
25.69125,0.2813,1.017845,0.1107283
25.7,0.2790871,1.017296,0.1110901
25.70227,0.2782392,1.017092,0.111233
25.71329,0.2755752,1.016489,0.1116298
25.72,0.2738336,1.016142,0.1120168
25.72442,0.2723991,1.015853,0.1123535
25.73542,0.2694297,1.01575,0.1129681
25.74,0.267797,1.015925,0.113663
25.74653,0.2658994,1.015551,0.1139863
25.75778,0.2632461,1.015176,0.1143714
25.76,0.2626484,1.015128,0.1145067
25.76889,0.2597195,1.014981,0.1155815
25.77994,0.2573076,1.014808,0.1159535
25.78,0.2572946,1.014844,0.1159459
25.79118,0.2542302,1.014868,0.1164091
25.8,0.251957,1.014962,0.1167841
25.80212,0.2514234,1.014983,0.1168814
25.81324,0.2486573,1.015207,0.1173902
25.82,0.2468834,1.01545,0.1177711
25.82429,0.2455722,1.015652,0.1180648
25.8354,0.2430529,1.016023,0.1186005
25.84,0.2420596,1.016168,0.1187881
25.84657,0.2405014,1.016432,0.1191201
25.85757,0.2383496,1.016961,0.1198539
25.86,0.237809,1.017109,0.1200713
25.86883,0.2363831,1.0171,0.1204274
25.87982,0.2349832,1.016917,0.120816
25.88,0.2349416,1.016931,0.1208475
25.89102,0.2331411,1.017051,0.1216852
25.9,0.2324036,1.01702,0.1218893
25.90239,0.2322153,1.017066,0.1219863
25.91317,0.2313834,1.01729,0.1224374
25.92,0.230857,1.017432,0.122787
25.9243,0.2304852,1.01751,0.1230494
25.93546,0.229869,1.017741,0.123522
25.94,0.2296401,1.017846,0.1237565
25.94653,0.2292575,1.017966,0.124146
25.95761,0.2288841,1.018026,0.1247168
25.96,0.228856,1.018023,0.124823
25.96871,0.2285991,1.018026,0.1253535
25.9798,0.2282302,1.018177,0.1259569
25.98,0.2282226,1.018181,0.1259687
25.99092,0.2282151,1.018237,0.1264684
26,0.2283738,1.01814,0.1268344
26.00204,0.2283984,1.018121,0.1269301
26.01333,0.228557,1.018115,0.1274139
26.02,0.2290017,1.017943,0.1277175
26.02434,0.2293802,1.017731,0.1280536
26.03529,0.2302633,1.017276,0.1286924
26.04,0.2306775,1.01695,0.1289958
26.04641,0.2313137,1.016344,0.1294661
26.05757,0.2318806,1.015371,0.1298462
26.06,0.2319533,1.015019,0.1297348
26.06878,0.2326208,1.01388,0.1299291
26.07981,0.233412,1.012782,0.1301744
26.08,0.2334274,1.012762,0.1301783
26.09105,0.2346961,1.011608,0.1302172
26.1,0.2349927,1.011215,0.1302499
26.10206,0.2350716,1.011116,0.1302577
26.113,0.2365861,1.010159,0.1300761
26.12,0.2375209,1.009425,0.1297978
26.12423,0.2378106,1.009163,0.1299554
26.1353,0.2388378,1.008429,0.1298632
26.14,0.239401,1.008015,0.1297802
26.14666,0.2403638,1.007285,0.1297112
26.1576,0.2409744,1.006832,0.1295563
26.16,0.2409832,1.006798,0.1295433
26.1686,0.2413183,1.006508,0.1294175
26.17979,0.2414177,1.006588,0.1289752
26.18,0.2414209,1.006589,0.1289663
26.19078,0.2413781,1.006642,0.1285575
26.2,0.2414368,1.006597,0.1281602
26.20222,0.2414644,1.006581,0.1280539
26.21313,0.2412823,1.0069,0.1273719
26.22,0.2407393,1.007343,0.1268593
26.22435,0.2403704,1.007667,0.1264378
26.23536,0.24055,1.007798,0.1253225
26.24,0.2404568,1.007939,0.1247918
26.24676,0.2398894,1.008531,0.1239444
26.2576,0.2396209,1.008854,0.1229769
26.26,0.2395571,1.008932,0.1227432
26.26841,0.2393776,1.009279,0.1217174
26.27987,0.2389888,1.009692,0.1207209
26.28,0.2389324,1.009744,0.1206962
26.2908,0.2383086,1.010368,0.119509
26.3,0.2378663,1.0107,0.1185598
26.30205,0.2377797,1.010758,0.1183622
26.31315,0.2374129,1.011054,0.1172897
26.32,0.2371865,1.011427,0.1166326
26.32412,0.2370289,1.011711,0.116158
26.3353,0.2365114,1.012446,0.1150842
26.34,0.2360412,1.013144,0.1146335
26.34623,0.2358462,1.013652,0.1139797
26.35731,0.2356642,1.014162,0.1130231
26.36,0.2355771,1.014326,0.1127896
26.36852,0.2350326,1.015275,0.1121351
26.37951,0.2349717,1.015821,0.1114906
26.38,0.2349531,1.015837,0.1114836
26.39093,0.2348471,1.016523,0.1108316
26.4,0.2346004,1.017209,0.1104498
26.402,0.234543,1.017346,0.1103647
26.41293,0.2342626,1.017976,0.1098789
26.42,0.233947,1.018488,0.1093478
26.42406,0.2337012,1.018866,0.1089324
26.4351,0.2331097,1.019626,0.1079964
26.44,0.2328352,1.019986,0.107767
26.44641,0.2324175,1.020465,0.1073906
26.45753,0.2317522,1.021366,0.1068149
26.46,0.2315681,1.021623,0.1066622
26.46865,0.2309107,1.022303,0.1059441
26.47977,0.2302625,1.022866,0.105151
26.48,0.2302127,1.022912,0.1051055
26.49086,0.2290131,1.023998,0.1037893
26.5,0.2284201,1.024268,0.1030473
26.50167,0.2282796,1.024334,0.1029095
26.51284,0.2273422,1.024929,0.1018599
26.52,0.2266602,1.025484,0.1010516
26.52405,0.2261768,1.025902,0.1004978
26.53507,0.2253154,1.026661,0.09933673
26.54,0.2248895,1.026983,0.09879205
26.5462,0.2242598,1.02744,0.09799406
26.55743,0.2231779,1.028229,0.09681436
26.56,0.2228435,1.02836,0.09639807
26.56863,0.2219369,1.029093,0.09504543
26.57947,0.2207878,1.030045,0.09340078
26.58,0.2207234,1.030098,0.09331182
26.59066,0.219711,1.030999,0.09158185
26.6,0.2190601,1.031906,0.09022745
26.60174,0.218922,1.032086,0.08994929
26.61296,0.2178183,1.033507,0.08802983
26.62,0.2173623,1.034045,0.08683065
26.62409,0.216898,1.03439,0.0858268
26.63499,0.2157922,1.034846,0.0835087
26.64,0.2151696,1.035066,0.08211747
26.64611,0.2142691,1.035465,0.0801634
26.65736,0.2130903,1.035862,0.07739453
26.66,0.2126361,1.036062,0.07650191
26.66848,0.2113172,1.036736,0.07370491
26.67956,0.209886,1.03741,0.07079741
26.68,0.2098249,1.037436,0.07067254
26.69056,0.2082716,1.037621,0.06722084
26.7,0.2070356,1.037718,0.06402184
26.7016,0.2068195,1.037738,0.06345652
26.71289,0.2058167,1.037561,0.05997673
26.72,0.2048535,1.037595,0.05742942
26.72399,0.2042009,1.037585,0.05566409
26.73504,0.2032632,1.037507,0.05213761
26.74,0.2029253,1.037394,0.05036807
26.74625,0.2024406,1.037078,0.04760775
26.75723,0.2016398,1.036666,0.04310191
26.76,0.2014063,1.036558,0.04186094
26.76838,0.2007017,1.036226,0.0375315
26.7795,0.199483,1.036013,0.03245799
26.78,0.1994211,1.035998,0.03221427
26.79051,0.1980789,1.035732,0.02677852
26.8,0.1969107,1.035447,0.02216068
26.80162,0.1966978,1.035395,0.02132972
26.81284,0.1957144,1.034782,0.01661126
26.82,0.1947121,1.03475,0.01339808
26.82399,0.1942044,1.034427,0.01122051
26.83505,0.1932717,1.033614,0.006848842
26.84,0.1927883,1.033168,0.00463587
26.84614,0.1919913,1.032619,0.001496673
26.8572,0.1912193,1.031531,-0.002856672
26.86,0.190943,1.031275,-0.004054993
26.86847,0.1900736,1.030505,-0.008132219
26.87941,0.1887781,1.029633,-0.01230872
26.88,0.1887462,1.029488,-0.01246853
26.89053,0.1874727,1.02825,-0.01682316
26.9,0.1864788,1.027299,-0.0201887
26.90167,0.1862963,1.027123,-0.02082287
26.91274,0.1850994,1.025956,-0.02447604
26.92,0.1839414,1.025094,-0.0270696
26.92388,0.1831788,1.02454,-0.0287838
26.93512,0.181556,1.022892,-0.03251764
26.94,0.1805145,1.022222,-0.03431925
26.94605,0.1792225,1.020969,-0.03673631
26.9572,0.1770573,1.018982,-0.04026625
26.96,0.1764469,1.018472,-0.04124317
26.96824,0.1746424,1.017243,-0.04446511
26.97941,0.1725832,1.015625,-0.04772623
26.98,0.1724803,1.015589,-0.0478588
26.99061,0.1702493,1.01412,-0.05122824
27,0.1684048,1.012782,-0.05385983
27.00164,0.1680969,1.01256,-0.05426247
27.01271,0.1663162,1.011238,-0.05679588
27.02,0.1649067,1.010255,-0.05856435
27.02387,0.1639093,1.009573,-0.05975911
27.03482,0.1620513,1.007692,-0.06205566
27.04,0.1609482,1.00661,-0.06308477
27.04596,0.1595369,1.005229,-0.06452329
27.05738,0.1573382,1.003446,-0.06632824
27.06,0.1568215,1.00307,-0.06676666
27.06861,0.155019,1.001662,-0.06805228
27.07934,0.1528389,1.000046,-0.069484
27.08,0.1526853,0.999951,-0.06956735
27.09047,0.1500925,0.9983078,-0.07107781
27.1,0.1480798,0.9966741,-0.07233267
27.10149,0.1477895,0.9964586,-0.07250208
27.11276,0.1455316,0.9949078,-0.0736507
27.12,0.1440667,0.9939857,-0.07433076
27.12367,0.1432049,0.9934697,-0.07472233
27.13489,0.1410933,0.9925315,-0.07546109
27.14,0.1401845,0.992189,-0.07578118
27.14597,0.1389129,0.9917128,-0.07618274
27.15716,0.1368563,0.9910771,-0.07673641
27.16,0.1359845,0.9908879,-0.07700753
27.16822,0.1338107,0.9900278,-0.07754107
27.17924,0.1316679,0.9889752,-0.07821389
27.18,0.1315151,0.9888973,-0.0782664
27.19027,0.1296406,0.9876759,-0.07838343
27.2,0.1281284,0.986655,-0.07847492
27.20136,0.1279134,0.9865078,-0.07849194
27.21257,0.1263826,0.9855132,-0.07855916
27.22,0.1253173,0.9847119,-0.07820061
27.22402,0.1246718,0.98417,-0.0779784
27.2349,0.1232421,0.9829235,-0.07727326
27.24,0.1224893,0.9821994,-0.07677776
27.24598,0.1214671,0.981214,-0.07606277
27.25695,0.1199552,0.9796362,-0.07473662
27.26,0.1196025,0.9790268,-0.07431577
27.26797,0.1185853,0.9774196,-0.07304633
27.27918,0.117394,0.9756632,-0.07145743
27.28,0.1172931,0.9755313,-0.07132982
27.29045,0.1156381,0.9736624,-0.06928678
27.3,0.1145358,0.9721733,-0.0675053
27.30139,0.1143833,0.9719691,-0.06725195
27.31253,0.1133562,0.970508,-0.06523249
27.32,0.1125445,0.9695646,-0.06376292
27.32373,0.1123747,0.9688509,-0.06297982
27.33489,0.1116479,0.9672581,-0.06122361
27.34,0.1112946,0.9664707,-0.06033099
27.34591,0.1109501,0.9654722,-0.0591342
27.35699,0.1105666,0.9641134,-0.05748941
27.36,0.1104254,0.9637753,-0.05698928
27.36824,0.109769,0.962689,-0.0553183
27.37925,0.1092559,0.9617712,-0.05354288
27.38,0.1092729,0.9616812,-0.05349258
27.39045,0.1089964,0.9608857,-0.05186328
27.4,0.1087873,0.9603992,-0.0503411
27.40142,0.1087527,0.9603276,-0.05010685
27.41237,0.1085414,0.9599148,-0.04848626
27.42,0.108584,0.9597126,-0.04741856
27.42375,0.1084953,0.9595876,-0.04673389
27.43474,0.1084226,0.9592811,-0.04539835
27.44,0.10845,0.9591181,-0.04480369
27.44577,0.1086371,0.9589241,-0.04418492
27.45693,0.1087765,0.9587177,-0.0432466
27.46,0.1088034,0.9586563,-0.04296179
27.46811,0.1088626,0.9584512,-0.04206197
27.47911,0.1089993,0.9582112,-0.04125375
27.48,0.1090255,0.958196,-0.04119241
27.49049,0.1092008,0.9579107,-0.04021098
27.5,0.1094294,0.9576167,-0.03949594
27.50131,0.1094944,0.957535,-0.03932901
27.5123,0.1097377,0.9572817,-0.03872798
27.52,0.1099368,0.9570413,-0.03823817
27.52363,0.1100517,0.9568832,-0.03794305
27.53487,0.110337,0.9566573,-0.03744009
27.54,0.1105779,0.9565676,-0.03731053
27.54585,0.1107446,0.9564643,-0.03696054
27.55696,0.1109996,0.9563799,-0.03646402
27.56,0.1110877,0.9563595,-0.03632855
27.56805,0.1113938,0.9563533,-0.03595242
27.57912,0.111626,0.9562006,-0.03564651
27.58,0.1116453,0.9561661,-0.0356334
27.5903,0.1119541,0.9558601,-0.03531022
27.6,0.1122361,0.9555972,-0.03530408
27.60139,0.1122831,0.9555682,-0.03531475
27.61242,0.1125436,0.9552712,-0.03538314
27.62,0.112731,0.9550706,-0.03550361
27.62359,0.1128435,0.9549689,-0.03559445
27.63464,0.1133814,0.9547268,-0.03591545
27.64,0.1134945,0.9545991,-0.03610131
27.64592,0.1136585,0.9544539,-0.03632025
27.65694,0.1138445,0.954172,-0.03686336
27.66,0.1139416,0.9540721,-0.03704923
27.66793,0.1140796,0.9539005,-0.03749405
27.67914,0.1141138,0.9535882,-0.03812248
27.68,0.1141326,0.9535571,-0.03817979
27.69014,0.1144089,0.9532014,-0.03898999
27.7,0.1144204,0.9529498,-0.03970252
27.70139,0.1144257,0.9528865,-0.03985062
27.71247,0.1144528,0.9525521,-0.04087138
27.72,0.1145407,0.9523246,-0.04173937
27.72341,0.1146342,0.9522022,-0.04224509
27.73456,0.114865,0.9518538,-0.04343855
27.74,0.1149946,0.9517089,-0.04409693
27.74572,0.1151586,0.9515282,-0.04493652
27.75698,0.1155932,0.9512036,-0.04651564
27.76,0.1156645,0.9512132,-0.04687744
27.76789,0.1160647,0.9510188,-0.04810192
27.77902,0.1166392,0.9507428,-0.04958537
27.78,0.116698,0.9507151,-0.04973118
27.79014,0.1173353,0.9507619,-0.05127953
27.8,0.1178705,0.9508442,-0.05251662
27.80125,0.1179615,0.9508601,-0.05273452
27.8124,0.1185476,0.9510778,-0.05400229
27.82,0.1189825,0.9513146,-0.05509499
27.82344,0.1192779,0.9513918,-0.0557096
27.83445,0.11995,0.9514845,-0.05714707
27.84,0.1202906,0.9514715,-0.05796249
27.84578,0.1207236,0.9514327,-0.05900648
27.85682,0.1212411,0.9514928,-0.06063701
27.86,0.1214288,0.9514923,-0.06103474
27.86801,0.1219634,0.9515238,-0.06227651
27.87902,0.1225134,0.9514554,-0.0636785
27.88,0.1225626,0.9514447,-0.06381391
27.89004,0.1230111,0.9515071,-0.06550391
27.9,0.1234381,0.9518383,-0.06716855
27.90113,0.1234934,0.9518875,-0.06737718
27.9123,0.1239102,0.9521775,-0.06885903
27.92,0.1241046,0.9522417,-0.06989884
27.9234,0.1242546,0.9522859,-0.07053266
27.93443,0.1245804,0.9525595,-0.072036
27.94,0.1247659,0.9527024,-0.07284535
27.94555,0.1250105,0.9527696,-0.07374418
27.95669,0.12563,0.952824,-0.07515429
27.96,0.1258143,0.9528826,-0.07559423
27.96784,0.1264076,0.9530564,-0.07679391
27.97898,0.1272058,0.9530369,-0.07795189
27.98,0.1273594,0.9528967,-0.07792394
27.99003,0.128335,0.9527436,-0.07879081
28,0.1290027,0.9527083,-0.0794788
28.00115,0.1290738,0.9527054,-0.07955915
28.01216,0.1295864,0.9526631,-0.0803102
28.02,0.1300587,0.9526188,-0.08104528
28.02336,0.1302955,0.9525819,-0.08144316
28.03452,0.1309106,0.9521789,-0.08201349
28.04,0.1313122,0.9520195,-0.08230214
28.04547,0.1318336,0.9517835,-0.08266218
28.05661,0.1325106,0.9514747,-0.08305466
28.06,0.1326894,0.9513581,-0.08316571
28.06779,0.1331987,0.9509994,-0.08352423
28.07882,0.1336287,0.9506077,-0.08376554
28.08,0.1336791,0.9505684,-0.08376212
28.09027,0.1341594,0.9502389,-0.0839152
28.1,0.1344624,0.9499089,-0.08401124
28.1012,0.1344925,0.9498683,-0.08401941
28.11223,0.1347989,0.9495757,-0.08407359
28.12,0.1350801,0.949284,-0.08402365
28.12324,0.1352319,0.9491063,-0.08399965
28.13442,0.1355229,0.9488215,-0.08377923
28.14,0.1357687,0.9487624,-0.0836367
28.14561,0.1360164,0.9485893,-0.08339457
28.15653,0.1364165,0.9482746,-0.08312699
28.16,0.1365678,0.9481777,-0.08304794
28.16778,0.1371315,0.9480151,-0.08285873
28.17876,0.1376196,0.947849,-0.08229768
28.18,0.1376821,0.9478493,-0.08224058
28.19005,0.1381637,0.947795,-0.08165517
28.2,0.1390079,0.9476863,-0.08075184
28.20103,0.1390817,0.9476783,-0.08066431
28.21216,0.1398654,0.9475042,-0.07986131
28.22,0.1404751,0.9473886,-0.07922144
28.22332,0.1408108,0.947347,-0.07885976
28.23435,0.1416684,0.9473393,-0.07799721
28.24,0.1421556,0.9472555,-0.07727093
28.24554,0.1426412,0.947145,-0.07650042
28.25664,0.1434702,0.9468131,-0.07498121
28.26,0.1437622,0.9466969,-0.07448441
28.26782,0.1445096,0.9462314,-0.07302238
28.27874,0.1455014,0.945685,-0.07105695
28.28,0.1456352,0.9456139,-0.07083055
28.28988,0.1468719,0.9450437,-0.0689799
28.3,0.1479257,0.9444469,-0.06703591
28.30126,0.148065,0.9443792,-0.06686281
28.31229,0.149157,0.9438148,-0.06512205
28.32,0.1500433,0.943393,-0.06403555
28.32323,0.1505339,0.9431694,-0.06355089
28.33434,0.1516405,0.9426278,-0.06241684
28.34,0.1522,0.9422748,-0.06194909
28.34537,0.1528193,0.9418537,-0.0614384
28.35656,0.1539308,0.9411252,-0.06063138
28.36,0.1542492,0.9409062,-0.06048188
28.36772,0.1549888,0.9403536,-0.05989718
28.37879,0.1556654,0.9396136,-0.05952394
28.38,0.1557381,0.9395221,-0.05949317
28.38981,0.1562459,0.9388213,-0.05924657
28.4,0.1568226,0.9385548,-0.05924281
28.40091,0.1568753,0.9385284,-0.05924024
28.41209,0.1574696,0.9383345,-0.05959584
28.42,0.1576054,0.9381486,-0.05988657
28.42331,0.1576738,0.9381007,-0.06018203
28.43436,0.1577708,0.9380703,-0.06099053
28.44,0.1577703,0.9380943,-0.06149572
28.44542,0.157742,0.9381182,-0.06208429
28.45643,0.1579528,0.9381695,-0.06334281
28.46,0.1579972,0.9382836,-0.06374227
28.46759,0.1580809,0.9384504,-0.06489274
28.47876,0.1582025,0.9388475,-0.06637791
28.48,0.1582208,0.9389033,-0.06655423
28.48986,0.1583594,0.939539,-0.06807223
28.5,0.1585355,0.9403592,-0.06954281
28.50081,0.158549,0.9404199,-0.06965245
28.51204,0.158599,0.9414809,-0.07105008
28.52,0.1587886,0.9425398,-0.07202975
28.52323,0.1588758,0.9430178,-0.07257831
28.53441,0.159155,0.9441353,-0.07387541
28.54,0.1593389,0.9446821,-0.07454158
28.54558,0.159571,0.9452645,-0.07529196
28.55632,0.1599822,0.9460658,-0.07639346
28.56,0.1601598,0.9463286,-0.07676215
28.56742,0.1605907,0.9469407,-0.07765459
28.57875,0.1612695,0.9475664,-0.0786116
28.58,0.1613477,0.9476506,-0.07867523
28.59009,0.1621263,0.9483609,-0.07951799
28.6,0.1628214,0.9490374,-0.08030567
28.60095,0.1628754,0.9490918,-0.08036891
28.61201,0.163576,0.9498612,-0.08099744
28.62,0.1641812,0.95035,-0.08137335
28.62329,0.1645005,0.9506349,-0.08156802
28.63418,0.1651944,0.9512582,-0.08165294
28.64,0.165623,0.9515828,-0.08171588
28.64533,0.1661003,0.9518661,-0.08182859
28.65634,0.1669213,0.9523445,-0.08191286
28.66,0.1672034,0.952489,-0.08188558
28.6676,0.1678807,0.9529655,-0.08181633
28.67851,0.1687472,0.953461,-0.08164175
28.68,0.1688848,0.9535041,-0.08158459
