Time, X, Y, Z
3.564941,-0.1789502,1.015459,0.1535034
3.576202,-0.1794735,1.013515,0.1548863
3.579987,-0.1801113,1.012805,0.1554373
3.58728,-0.1820437,1.009281,0.1576254
3.598511,-0.1824848,1.008557,0.1580935
3.599976,-0.18269,1.008222,0.1582873
3.609375,-0.1845819,1.005179,0.1598661
3.619995,-0.1887775,1.001293,0.1633628
3.620453,-0.1874987,1.002272,0.162503
3.631836,-0.188551,1.000453,0.1636699
3.639984,-0.189716,0.9986391,0.1646473
3.642761,-0.1904073,0.9976236,0.1651572
3.654053,-0.1918373,0.9956408,0.1659967
3.660004,-0.1928138,0.9943384,0.1666103
3.664917,-0.1939004,0.9928826,0.1673533
3.676117,-0.1949117,0.9913148,0.1681635
3.679993,-0.195298,0.9906371,0.1685077
3.687073,-0.1963648,0.9888754,0.1694736
3.698212,-0.1972979,0.9871559,0.170368
3.699982,-0.197493,0.9867938,0.1706083
3.70929,-0.1989011,0.9843141,0.1724699
3.720001,-0.1990107,0.9828359,0.1726727
3.720398,-0.1989084,0.9827649,0.1727452
3.731445,-0.1990897,0.981452,0.1732199
3.73999,-0.199218,0.9805189,0.1735225
3.742706,-0.1992912,0.9800811,0.1736635
3.753876,-0.1994386,0.9791582,0.1739768
3.759979,-0.1995114,0.97864,0.1742651
3.765015,-0.1995602,0.9781396,0.1745028
3.776093,-0.1995156,0.977744,0.1746994
3.779999,-0.199497,0.9775586,0.1747923
3.787201,-0.199583,0.9772956,0.1750914
3.798157,-0.1994726,0.9769301,0.1759799
3.799988,-0.1995177,0.9769555,0.1760547
3.809235,-0.1996653,0.977078,0.1764705
3.819977,-0.1999355,0.9775065,0.177157
3.820374,-0.1999441,0.977522,0.1771803
3.831604,-0.1993071,0.9775319,0.177761
3.839996,-0.1992829,0.9778669,0.1780048
3.84259,-0.1993018,0.9780082,0.1781093
3.853699,-0.1994587,0.9781293,0.1785475
3.859985,-0.1994397,0.9783739,0.1786419
3.86496,-0.1993504,0.9786111,0.1787679
3.876099,-0.1995978,0.9789308,0.1786323
3.879974,-0.199688,0.9790893,0.1785943
3.887085,-0.1997927,0.979329,0.1786892
3.89801,-0.200104,0.9795349,0.1786744
3.899994,-0.200131,0.9795798,0.1786197
3.909271,-0.2003058,0.979718,0.1784114
3.919983,-0.1998863,0.9801825,0.1784815
3.92038,-0.2001049,0.9801682,0.1783105
3.931488,-0.2002101,0.9803848,0.1780202
3.940002,-0.2003414,0.9807004,0.1777164
3.942596,-0.2004164,0.9808738,0.1775736
3.953705,-0.2004665,0.981324,0.1769035
3.959991,-0.2000539,0.9815657,0.1765097
3.964966,-0.1999004,0.9819944,0.1761762
3.975952,-0.1998289,0.9832258,0.1759833
3.97998,-0.1998132,0.9837983,0.1759159
3.987274,-0.199608,0.984585,0.17518
3.998016,-0.1993367,0.9855692,0.1741837
4,-0.1993399,0.985871,0.1742387
4.009186,-0.1991145,0.9874127,0.1736003
4.019989,-0.1988038,0.988992,0.1723556
4.02063,-0.198798,0.9890386,0.1723216
4.031342,-0.198982,0.9909216,0.1717076
4.039978,-0.1988309,0.9927588,0.1709079
4.042419,-0.1986842,0.9936483,0.1704662
4.05368,-0.1981265,0.9957949,0.1698013
4.059998,-0.1979312,0.9974151,0.1693162
4.064728,-0.1974979,0.9994694,0.1693451
4.075897,-0.1972018,1.001707,0.1688209
4.079987,-0.197029,1.002527,0.1684435
