Time, X, Y, Z
3.925079,0.1179449,1.016971,-0.04203239
3.928101,0.1178226,1.016741,-0.04200901
3.936371,0.1173525,1.016592,-0.04202788
3.947235,0.1172125,1.016735,-0.04225591
3.94809,0.1172889,1.016848,-0.04220611
3.958496,0.1170722,1.017098,-0.04218103
3.968109,0.1172841,1.017213,-0.04250239
3.969666,0.1172395,1.017166,-0.04243234
3.980927,0.1171783,1.017232,-0.04237299
3.988098,0.1169605,1.017274,-0.04247019
3.992218,0.1168555,1.017289,-0.04251422
4.00351,0.1168828,1.017584,-0.04224196
4.008087,0.1170489,1.017545,-0.04229654
4.01474,0.1170348,1.017644,-0.0422233
4.02594,0.1169813,1.017741,-0.04208224
4.028107,0.1171264,1.017624,-0.04198056
4.037384,0.1173489,1.017562,-0.04167901
4.048096,0.1175869,1.017641,-0.04132757
4.048218,0.1179252,1.017628,-0.04123007
4.059906,0.1186415,1.017642,-0.04084438
4.068085,0.118791,1.01774,-0.04080614
4.072906,0.1191095,1.017821,-0.04069351
4.082214,0.1194014,1.017919,-0.04058105
4.088104,0.1195541,1.018036,-0.04053311
4.093323,0.1196536,1.018172,-0.04062389
4.104309,0.1197824,1.018335,-0.04074678
4.108093,0.1199172,1.018394,-0.04059809
4.115356,0.1200066,1.01869,-0.04066698
4.126526,0.1200863,1.018921,-0.04085988
4.128082,0.1201766,1.01887,-0.04063597
4.137756,0.1204882,1.018822,-0.04051059
4.148102,0.1207986,1.018672,-0.04046461
4.148743,0.1205711,1.018728,-0.04042642
4.159912,0.1206023,1.018614,-0.04032248
4.168091,0.1208875,1.018395,-0.04043676
4.171051,0.1209998,1.018552,-0.04043081
4.182037,0.1212866,1.018578,-0.04046145
4.18808,0.1214262,1.018468,-0.04029024
4.193085,0.1214542,1.018476,-0.0402801
4.204224,0.1215285,1.01836,-0.04037327
4.208099,0.1215572,1.018352,-0.04048702
4.215454,0.1216477,1.018448,-0.04066283
4.228088,0.1217861,1.018616,-0.04080465
4.229858,0.1217979,1.018633,-0.04080625
4.237396,0.1218609,1.018723,-0.04081449
4.247131,0.1219938,1.018572,-0.04089102
4.248108,0.1220466,1.018636,-0.04096507
4.258392,0.1222533,1.018915,-0.04109903
4.268097,0.1225583,1.018983,-0.04116231
4.269623,0.1226416,1.018881,-0.0410244
4.280457,0.1229932,1.018883,-0.04078607
4.288086,0.1234502,1.019242,-0.04070115
4.291626,0.1236846,1.019397,-0.04063898
4.302734,0.1239298,1.019683,-0.04018152
4.308105,0.1239373,1.019749,-0.04036739
