Time, X, Y, Z
3.451447,-0.07398095,0.9759878,-0.1006066
3.459351,-0.07485737,0.9779117,-0.1002442
3.468109,-0.07620619,0.9800225,-0.09976485
3.47049,-0.07675648,0.9807339,-0.09954846
3.481567,-0.07816208,0.9833126,-0.09892711
3.488098,-0.07913516,0.9851582,-0.09854837
3.492706,-0.0801648,0.9868141,-0.09823804
3.503906,-0.08212604,0.9897506,-0.09779626
3.508087,-0.0829654,0.9909698,-0.09764616
3.514709,-0.08440288,0.9931218,-0.09685019
3.526215,-0.08660166,0.996541,-0.09569025
3.528107,-0.08698183,0.9971271,-0.09547353
3.537018,-0.08863822,1.000369,-0.09427159
3.548035,-0.09007151,1.003205,-0.09301907
3.548096,-0.09007996,1.003221,-0.09301107
3.559235,-0.09105702,1.005794,-0.09136072
3.568085,-0.09144983,1.007167,-0.09051628
3.570374,-0.09153832,1.007471,-0.09035555
3.581329,-0.09161485,1.008258,-0.08959138
3.588104,-0.09128323,1.008384,-0.08922674
3.592682,-0.09066391,1.008216,-0.08919534
3.606964,-0.08765115,1.007063,-0.08915108
3.608093,-0.0873607,1.006952,-0.08914915
3.614746,-0.08574171,1.005174,-0.08968453
3.625305,-0.08346333,1.002695,-0.09063125
3.628082,-0.0827642,1.001906,-0.09099147
3.636322,-0.08046561,0.9988506,-0.09337375
3.647552,-0.07762662,0.9954751,-0.09604569
3.648102,-0.07746265,0.9952993,-0.0961708
3.658569,-0.0741275,0.9922662,-0.09820372
3.668091,-0.07149491,0.9902328,-0.09958959
3.66983,-0.07127735,0.9901906,-0.1002111
3.680939,-0.06951152,0.9879853,-0.1015799
3.68808,-0.06864695,0.9862389,-0.1021862
3.691864,-0.06786057,0.9848341,-0.1023973
3.702759,-0.06640406,0.9821245,-0.1029233
3.708099,-0.06587341,0.9811087,-0.103971
3.714081,-0.0652115,0.9788641,-0.1043512
3.725067,-0.06426722,0.9755005,-0.1048172
3.728088,-0.06442963,0.9747906,-0.105103
3.736084,-0.06398538,0.9723806,-0.1054945
3.747437,-0.06333726,0.9696879,-0.1057428
3.748108,-0.06317577,0.9695964,-0.1052791
3.759674,-0.06215814,0.9666318,-0.1051303
3.768097,-0.06143197,0.9646933,-0.1052077
3.769653,-0.06107877,0.9638857,-0.1047407
3.780731,-0.05986196,0.9608732,-0.1041419
3.788086,-0.05921163,0.9595251,-0.1043377
3.79184,-0.05862816,0.9581014,-0.1043285
3.802948,-0.05738288,0.9551916,-0.1043534
3.808105,-0.05706151,0.9531728,-0.1041469
3.813934,-0.05647118,0.9511584,-0.1038273
3.825134,-0.05571055,0.9482192,-0.1032864
3.828094,-0.05560087,0.9468111,-0.1036637
3.836456,-0.05500296,0.9438165,-0.1037988
3.847229,-0.05436013,0.9410422,-0.1039022
3.848083,-0.05448825,0.9406962,-0.1037149
3.858551,-0.05387426,0.9376701,-0.1033146
3.868103,-0.05329957,0.9356291,-0.1028755
3.869476,-0.05310171,0.935735,-0.1032633
3.880737,-0.05229146,0.9344479,-0.1033909
3.888092,-0.0514616,0.9330282,-0.1031443
3.891846,-0.05111223,0.9320803,-0.1032419
3.903229,-0.05045456,0.9303632,-0.1032911
3.908081,-0.05019189,0.9299411,-0.1035872
3.915833,-0.04986873,0.9295092,-0.1039613
3.925079,-0.04967228,0.9292578,-0.1042805
3.928101,-0.04906573,0.9291255,-0.1039692
3.936371,-0.0482338,0.9287329,-0.1039004
3.947235,-0.04696877,0.9293165,-0.1038883
3.94809,-0.04681665,0.9293435,-0.1039187
3.958496,-0.0454878,0.9295822,-0.1039644
3.968109,-0.04438973,0.9299067,-0.104679
3.969666,-0.04421439,0.9297106,-0.1045905
3.980927,-0.04337874,0.9296494,-0.1046508
3.988098,-0.04289367,0.9296126,-0.1049339
3.992218,-0.0425134,0.9295834,-0.1050725
4.00351,-0.04182638,0.9296417,-0.1048589
4.008087,-0.04119851,0.9301535,-0.1052068
4.01474,-0.04000158,0.9301578,-0.1057917
4.02594,-0.03858814,0.9300022,-0.1064605
4.028107,-0.03908207,0.9300538,-0.1061323
4.037384,-0.03842685,0.9296241,-0.1060932
4.048096,-0.0376434,0.9290889,-0.1059478
4.048218,-0.03723203,0.9292344,-0.1054658
4.059906,-0.03599688,0.9289564,-0.1047452
4.068085,-0.0349405,0.9289583,-0.1042255
