Time, X, Y, Z
4.941895,-0.1237815,0.9864795,0.002478197
4.949585,-0.1237121,0.9866115,0.002236038
4.959351,-0.1233566,0.986503,0.002482682
4.959961,-0.1233422,0.9865246,0.002526537
4.970703,-0.1230817,0.9861923,0.002738521
4.97998,-0.1224943,0.9867123,0.002916142
4.981689,-0.1224129,0.9868807,0.003004968
4.992676,-0.1219477,0.9876968,0.003195718
5,-0.1215898,0.9877516,0.002717003
5.004028,-0.121338,0.9877747,0.00241293
5.014893,-0.1210562,0.9870803,0.002507523
5.02002,-0.1208358,0.9870136,0.002406314
5.026123,-0.1205516,0.9868535,0.002279982
5.037231,-0.1201535,0.9869164,0.002428293
5.040039,-0.1200465,0.9868882,0.002490059
5.048218,-0.1196969,0.9868178,0.002657577
5.059448,-0.1191726,0.9865308,0.002509475
5.060059,-0.1191932,0.9865197,0.002492949
5.070557,-0.1191426,0.9862148,0.002241254
5.079956,-0.11907,0.985764,0.002126113
5.081787,-0.1190579,0.9856824,0.002103314
5.095093,-0.1191287,0.985504,0.002517551
5.099976,-0.1190163,0.9854602,0.002574727
5.10376,-0.1189459,0.9853858,0.002665281
5.11499,-0.1186315,0.9850893,0.002346039
5.119995,-0.1185386,0.9849145,0.002380505
5.126099,-0.1184031,0.984616,0.002399042
5.137207,-0.1182778,0.9849253,0.002724469
5.140015,-0.1181836,0.9849131,0.002661794
5.148193,-0.1178964,0.9847634,0.002429828
5.159424,-0.1179849,0.9844048,0.002395138
5.160034,-0.1180019,0.9843912,0.002403826
5.17041,-0.1182877,0.9839791,0.002401277
5.180054,-0.1182462,0.983762,0.002439633
5.181763,-0.1182421,0.9837089,0.002442151
5.192627,-0.1182828,0.9837965,0.002373382
5.199951,-0.1183838,0.9836993,0.002332374
5.203735,-0.1184478,0.9836361,0.002306893
5.214844,-0.118665,0.9835111,0.002370238
5.219971,-0.1187441,0.9834382,0.002398372
5.225952,-0.1188393,0.9833304,0.002436236
5.237061,-0.1188927,0.9833341,0.002626345
5.23999,-0.1189274,0.983359,0.002595663
5.249512,-0.1190438,0.9834511,0.002476409
5.259155,-0.1190419,0.9835131,0.002420843
5.26001,-0.1190384,0.9835235,0.002418458
5.270508,-0.1189521,0.9837085,0.002454981
5.280029,-0.1189661,0.9836663,0.002125159
5.281494,-0.1189677,0.9836609,0.002078116
5.29248,-0.1190474,0.9839019,0.001995862
5.300049,-0.1191767,0.9841138,0.00182794
5.303833,-0.1192654,0.9842483,0.001714066
5.315063,-0.1193387,0.9844517,0.001563728
5.320068,-0.1193986,0.9846081,0.001557484
5.326416,-0.1194853,0.984835,0.001548603
5.337646,-0.1196846,0.9850776,0.001454905
5.339966,-0.1197026,0.9851028,0.001470834
5.348877,-0.1197712,0.9852121,0.001535147
5.359985,-0.1196899,0.9853298,0.001319975
5.360107,-0.1196898,0.985331,0.001318276
5.371216,-0.119638,0.985562,0.00108999
5.380005,-0.1195716,0.9857234,0.0007472634
5.382324,-0.1195448,0.9857851,0.000629127
5.393433,-0.1194567,0.9862185,0.0007973313
5.400024,-0.1194312,0.986299,0.0007575452
5.405518,-0.1193992,0.9863806,0.0007092208
5.415649,-0.1194844,0.9862181,0.0007794201
5.420044,-0.1194834,0.9862145,0.0008936822
5.426636,-0.1194772,0.9862083,0.001099303
5.437988,-0.1194022,0.9861586,0.001321107
5.440063,-0.1194046,0.9861441,0.00132829
5.448853,-0.1193962,0.9862229,0.001406968
5.459961,-0.1193608,0.9861982,0.001215786
5.460083,-0.1193601,0.9862,0.001214638
5.471313,-0.1193808,0.9863415,0.0009669214
5.47998,-0.1192743,0.9864685,0.0008379072
5.482544,-0.1192296,0.9865116,0.0007863939
5.493774,-0.1191468,0.9864615,0.0008337498
5.5,-0.1190824,0.9864446,0.0007180572
5.505005,-0.1190216,0.9864219,0.0006095916
5.516113,-0.1189003,0.9862105,0.0003648847
5.52002,-0.1188968,0.986118,0.0003203303
5.527466,-0.1189014,0.9859312,0.0002285987
5.538574,-0.1188968,0.9857129,8.313358E-05
5.540039,-0.118898,0.9857181,0.0001195967
5.549561,-0.1189423,0.9856353,0.0002729744
5.560059,-0.1189043,0.9855636,0.0003496855
5.56311,-0.1189107,0.9855945,0.0004048049
5.571655,-0.1188767,0.9856645,0.00031811
5.579956,-0.1188358,0.9857188,0.0002808869
5.582031,-0.1188206,0.9857384,0.0002666116
5.59314,-0.118704,0.9854064,0.0002106428
5.599976,-0.1186774,0.985421,0.0003328174
5.60437,-0.1186625,0.9855193,0.000480786
5.615479,-0.1186184,0.9855611,0.0005304217
5.619995,-0.1185817,0.9855317,0.000611499
5.626465,-0.1185172,0.9854584,0.0007613599
5.637573,-0.1185136,0.9853616,0.0009415299
5.640015,-0.1185091,0.9853729,0.0009556413
5.648804,-0.1184684,0.9855194,0.0009255111
5.659912,-0.1185171,0.9857548,0.0007724911
5.660034,-0.1185177,0.9857576,0.0007706881
5.671021,-0.118508,0.9859043,0.0005511194
5.680054,-0.1183165,0.9860502,0.00030981
5.682007,-0.1182783,0.9860847,0.000256747
5.693115,-0.1182552,0.9859881,-5.120039E-05
5.699951,-0.1182246,0.9859706,-0.0002267212
5.704468,-0.1182088,0.9859645,-0.0003512204
5.717773,-0.1182656,0.985706,-0.0004133731
5.719971,-0.1182449,0.9857239,-0.0004142374
