Time, X, Y, Z
4.831665,-0.1103999,1.05511,0.01528389
4.840027,-0.1103241,1.055368,0.01492362
4.842834,-0.1102932,1.055494,0.01476325
4.853882,-0.1104125,1.055633,0.01466295
4.859985,-0.1104754,1.055698,0.01453964
4.86499,-0.1105332,1.055762,0.01441304
4.876343,-0.1106435,1.055748,0.01436467
4.880005,-0.1106529,1.055797,0.01429472
4.887329,-0.1106772,1.055909,0.01412046
4.89856,-0.1107195,1.056031,0.01404782
4.900024,-0.1107191,1.056043,0.01400805
4.909668,-0.1106666,1.056193,0.01379836
4.919983,-0.1105094,1.056495,0.01341786
4.920837,-0.1104909,1.056512,0.01339503
4.936646,-0.1104674,1.056461,0.01337186
4.940002,-0.1104293,1.056556,0.01333448
4.942749,-0.1103929,1.056637,0.01328091
4.952881,-0.1104679,1.056744,0.01334967
4.960022,-0.1105431,1.056796,0.01338856
4.963989,-0.1106022,1.056827,0.01342116
4.975037,-0.1105739,1.056876,0.01334686
4.97998,-0.1105371,1.056972,0.01327623
4.986084,-0.1104985,1.057093,0.01318179
4.997314,-0.1105235,1.056988,0.01346943
5,-0.1105352,1.05698,0.01349413
