Time, X, Y, Z
3.732574,0.1982512,0.8969389,-0.01004785
3.740723,0.1982323,0.8971474,-0.01011109
3.751953,0.1983768,0.8967579,-0.00957045
3.752594,0.1985199,0.8967388,-0.009573609
3.772186,0.1994972,0.8963662,-0.008985847
3.772583,0.199517,0.8963618,-0.008975148
3.776886,0.1996432,0.8965714,-0.009096056
3.785004,0.1998633,0.8968005,-0.009061098
3.792572,0.200356,0.8969136,-0.009184927
3.796204,0.2006298,0.8970025,-0.009259194
3.807312,0.2007378,0.8965778,-0.0093669
3.812592,0.2008176,0.8967716,-0.009307623
3.818512,0.201223,0.8969944,-0.008886635
3.82959,0.2017676,0.8971046,-0.008520424
3.832581,0.2018175,0.8970329,-0.008500576
3.840637,0.2020367,0.8968979,-0.008333892
3.851715,0.202241,0.896765,-0.008179903
3.85257,0.2023201,0.8967965,-0.008158296
3.862732,0.2027096,0.8966575,-0.007992685
3.872589,0.2027221,0.8965648,-0.008311927
3.874084,0.2027427,0.8965409,-0.008346587
3.885437,0.2032037,0.8966298,-0.008725077
3.892578,0.2034742,0.8965532,-0.008448511
3.896149,0.2036428,0.8965257,-0.008344293
3.90741,0.203613,0.8968031,-0.007922798
3.912567,0.2038618,0.89667,-0.007656157
3.92746,0.2050547,0.8966612,-0.006434143
3.932587,0.2053849,0.8966739,-0.005949676
3.933441,0.2052402,0.8968413,-0.005991191
3.940704,0.2054885,0.8969951,-0.005471259
3.951843,0.2059771,0.8970649,-0.005030364
3.952576,0.2060148,0.8969921,-0.005026698
3.962646,0.2063233,0.8965529,-0.005117387
3.972595,0.2063395,0.8960227,-0.004960358
3.973969,0.2063573,0.8959289,-0.004968703
3.985413,0.206197,0.8956962,-0.005172595
3.992584,0.2062861,0.895745,-0.005346
3.996246,0.2063488,0.8957464,-0.005469039
4.007294,0.2060913,0.8959326,-0.005987883
4.012573,0.2061181,0.8962547,-0.006382555
4.018341,0.206117,0.8966223,-0.006807119
4.029358,0.206395,0.8968295,-0.006582275
4.032593,0.2063452,0.8968995,-0.006675676
4.040894,0.2062764,0.8971308,-0.006863013
