Time, X, Y, Z
3.550232,0.09520373,0.9241403,-0.06494319
3.560669,0.09788384,0.9243246,-0.06346095
3.561462,0.09810685,0.9243523,-0.06333354
3.573975,0.1000884,0.9252045,-0.06124473
3.580688,0.1013515,0.9248789,-0.06035475
3.583313,0.1019822,0.9248523,-0.05986539
3.594543,0.1042414,0.9246496,-0.05817237
3.600647,0.1055085,0.9255539,-0.05711843
3.605652,0.1067664,0.9262812,-0.05609027
3.616638,0.10765,0.9271909,-0.05424795
3.620667,0.1078755,0.9272437,-0.05368975
3.62793,0.1084276,0.9274971,-0.05247718
3.640686,0.1104623,0.9285318,-0.05027142
3.641724,0.1106081,0.9286075,-0.05009401
3.650085,0.1117361,0.9289535,-0.04860717
3.660156,0.1131553,0.9293846,-0.04691832
3.660645,0.1132652,0.9293821,-0.04683469
3.671265,0.1156691,0.9293416,-0.04489364
3.680664,0.1172813,0.9296422,-0.04318511
3.682312,0.1175597,0.9296881,-0.04289931
3.693359,0.1189974,0.9297828,-0.04118437
3.700684,0.1199878,0.9294677,-0.03993987
3.70459,0.1206438,0.9292408,-0.03910133
3.715698,0.1221034,0.9293083,-0.03666344
3.720703,0.1227697,0.9296021,-0.03528231
3.72699,0.1237406,0.9300623,-0.03324285
3.738037,0.1250504,0.9303926,-0.03018892
3.740662,0.1254213,0.9303789,-0.02955873
3.748962,0.1267615,0.9302979,-0.0273367
3.760132,0.1282233,0.9312285,-0.02421437
3.760681,0.1283017,0.9312709,-0.02405612
3.771301,0.1296976,0.9313511,-0.02143732
3.780701,0.1308665,0.9315783,-0.01942113
3.782471,0.1310807,0.9316239,-0.01904872
3.795776,0.132148,0.9325907,-0.01575339
3.800659,0.1330655,0.9324298,-0.01471168
3.804565,0.1338832,0.9323976,-0.01358843
3.815735,0.1350102,0.9326674,-0.01079012
3.820679,0.1355957,0.9330692,-0.009256408
3.82666,0.1364176,0.9336588,-0.007089987
3.837769,0.1373869,0.9342852,-0.004268229
3.840698,0.1376457,0.934359,-0.003565773
3.848877,0.1384317,0.9344866,-0.001492828
3.860046,0.1394137,0.9344856,0.001261726
3.860657,0.1394666,0.9344856,0.001430288
3.871155,0.1406511,0.9350376,0.004295751
3.880676,0.1415889,0.9353543,0.006359443
3.882263,0.1417479,0.9354147,0.0067375
3.893311,0.14301,0.9351075,0.009386569
3.900696,0.1437039,0.9351794,0.01141322
3.904358,0.1441168,0.9352492,0.012678
3.915649,0.145295,0.935993,0.01658845
3.920654,0.1455471,0.9361206,0.01817831
3.926819,0.1458315,0.9362458,0.02035861
3.937744,0.1459026,0.9364899,0.02246396
3.940674,0.1459546,0.936617,0.02310023
3.950439,0.146201,0.9371458,0.02545871
3.959839,0.1465948,0.937858,0.02782626
3.960693,0.1466304,0.9379274,0.028061
3.97113,0.1467644,0.9387975,0.03113478
3.980652,0.1474691,0.938998,0.03271851
3.982178,0.147585,0.9390305,0.03297776
3.993408,0.147911,0.9395326,0.03596942
4.000671,0.1481123,0.9399351,0.0382721
4.004639,0.1482452,0.9402255,0.03987186
4.015869,0.1485088,0.9409775,0.04221967
4.020691,0.1483947,0.9410673,0.04354277
4.0271,0.1480972,0.941098,0.04571983
4.038452,0.147582,0.9411778,0.04889049
4.040649,0.1475721,0.9412344,0.04942808
4.049377,0.1477992,0.9417051,0.05145259
4.060669,0.1470189,0.9432405,0.05549967
4.060669,0.1470189,0.9432405,0.05549967
4.071533,0.1474104,0.9430615,0.05903132
4.080688,0.1480666,0.9430948,0.06119952
4.082642,0.1482024,0.9431079,0.0616686
4.093872,0.1490294,0.9432309,0.06512973
4.100647,0.1491131,0.9436171,0.0675586
4.106323,0.1490998,0.944086,0.07012501
4.116028,0.1493969,0.9442526,0.07157469
4.120667,0.1495188,0.9444461,0.07263225
4.127136,0.1496886,0.9448059,0.07443786
4.138306,0.1500882,0.9451385,0.07700586
4.140686,0.150155,0.9451893,0.07759216
4.149353,0.1502157,0.945219,0.07986537
4.160583,0.1501444,0.9456617,0.08211282
4.160645,0.1501437,0.9456652,0.08212632
4.171753,0.1495332,0.9464163,0.08584115
4.180664,0.1499948,0.9466208,0.0886579
4.182983,0.1501176,0.9466804,0.08937255
4.194153,0.1505421,0.9465861,0.09155813
4.200684,0.150885,0.94663,0.09323937
