Time, X, Y, Z
3.127014,-0.2668265,1.140792,-0.08039811
3.138367,-0.266854,1.140742,-0.08077188
3.146973,-0.2669259,1.140619,-0.08084975
3.149231,-0.266924,1.140576,-0.08085306
3.160278,-0.2670746,1.140548,-0.08078505
3.166992,-0.2673095,1.140585,-0.08067709
3.171448,-0.267523,1.140552,-0.0805894
3.185364,-0.2677445,1.140675,-0.08052188
3.187012,-0.2677605,1.140711,-0.08052463
3.193298,-0.2678824,1.140815,-0.08045878
3.203857,-0.2680186,1.140869,-0.08032628
3.20697,-0.2680177,1.140941,-0.08043227
3.215027,-0.2681437,1.141132,-0.08038294
3.226196,-0.2682728,1.141416,-0.08030575
3.22699,-0.2683249,1.141365,-0.08042549
3.237488,-0.2685008,1.141474,-0.08046465
3.247009,-0.268618,1.141537,-0.08048382
3.248474,-0.2685224,1.141698,-0.0806336
3.259399,-0.2684894,1.141988,-0.08088865
3.266968,-0.2686796,1.141965,-0.08052962
3.270569,-0.2688336,1.141978,-0.0804636
3.281677,-0.2691122,1.141992,-0.08035524
3.286987,-0.2693997,1.141894,-0.08041992
3.292786,-0.2695515,1.141751,-0.08045793
3.303955,-0.2697731,1.14142,-0.08048976
3.307007,-0.269967,1.141434,-0.08063053
3.315063,-0.2699753,1.141498,-0.0807173
3.326599,-0.2697933,1.141595,-0.08077132
3.326965,-0.2699212,1.141418,-0.08074748
3.339172,-0.270023,1.141321,-0.08093757
3.346985,-0.2700749,1.14133,-0.08107419
3.348267,-0.2701047,1.141296,-0.08103669
3.359314,-0.2701935,1.141187,-0.08118157
3.367004,-0.2704813,1.14068,-0.08152106
3.370605,-0.2706781,1.140537,-0.08148324
3.381714,-0.2710693,1.139965,-0.08148297
3.386963,-0.2716451,1.139086,-0.08163057
3.392822,-0.2721239,1.138403,-0.08167561
3.403931,-0.2728118,1.137461,-0.08171292
3.406982,-0.2725996,1.137588,-0.08180337
3.414917,-0.2726108,1.137374,-0.08193433
3.426025,-0.2724685,1.137238,-0.08212058
3.427002,-0.2727118,1.136925,-0.08233393
3.437195,-0.2731281,1.136173,-0.08300494
3.44696,-0.2735999,1.136417,-0.08253792
3.448303,-0.2736482,1.136404,-0.08252705
3.459412,-0.2739609,1.135993,-0.08252811
3.46698,-0.2743814,1.135897,-0.08236638
3.47052,-0.2745811,1.135805,-0.08229236
3.481812,-0.2750572,1.135604,-0.08234156
3.487,-0.2750933,1.135662,-0.08224899
3.495056,-0.2747762,1.135737,-0.08241105
3.503723,-0.2743887,1.135837,-0.08260068
3.507019,-0.274879,1.13548,-0.08280484
3.514954,-0.2752467,1.135185,-0.08314238
3.526001,-0.275481,1.134679,-0.08262538
3.526978,-0.2756365,1.134722,-0.08267574
3.537231,-0.2760563,1.13434,-0.08262015
3.546997,-0.2758089,1.134079,-0.08306514
3.548401,-0.2758064,1.134049,-0.08310401
3.559753,-0.2757569,1.133751,-0.08324589
