Time, X, Y, Z
3.82,-0.1974408,0.9262496,0.1214093
3.823303,-0.1977341,0.9263944,0.1214315
3.834358,-0.1985683,0.9269606,0.1215111
3.84,-0.1991549,0.9274555,0.1216035
3.845509,-0.1998197,0.9280384,0.1217733
3.856571,-0.2010183,0.9290517,0.1220936
3.860001,-0.2014324,0.9294239,0.1222205
3.8675,-0.2023713,0.9305647,0.1225888
3.878765,-0.2033125,0.9318502,0.1229049
3.880001,-0.2034621,0.9319499,0.1229627
3.890224,-0.2047956,0.9331254,0.1233384
3.900002,-0.2060957,0.9339185,0.1236769
3.90086,-0.2062116,0.9339797,0.1237076
3.912201,-0.2074965,0.9346603,0.1240806
3.920002,-0.2082604,0.9352369,0.1246345
3.923229,-0.2086898,0.9355491,0.1249508
3.934319,-0.2098469,0.935945,0.125662
3.940002,-0.2104961,0.9359577,0.1260393
3.94566,-0.2112201,0.9362463,0.1266366
3.956543,-0.2123608,0.9363818,0.1275066
3.959999,-0.2127456,0.9363674,0.1277812
3.967712,-0.2137002,0.9359001,0.1282393
3.97868,-0.2146802,0.9350882,0.1284086
3.98,-0.2148246,0.9350095,0.1284344
3.989899,-0.2160862,0.9337228,0.1284456
4,-0.2175629,0.932512,0.1286274
4.000961,-0.2176599,0.9324201,0.1286317
4.012161,-0.2188646,0.9310497,0.1286405
4.02,-0.2196626,0.929713,0.1285207
4.023037,-0.2200619,0.9289359,0.1284018
4.034115,-0.2210823,0.9268737,0.1282999
4.040001,-0.2216499,0.925621,0.1286769
4.045368,-0.2223503,0.9240336,0.1289022
4.056431,-0.2238132,0.9221534,0.1288113
4.060001,-0.2243164,0.9214026,0.1288071
4.067402,-0.2255194,0.9193534,0.129027
4.078533,-0.2273767,0.9168754,0.1290712
4.080002,-0.2276375,0.9165181,0.1290579
4.089981,-0.2296842,0.9137526,0.1289521
4.100002,-0.2313361,0.9112716,0.1287825
4.100971,-0.2314968,0.9110411,0.1287722
4.111992,-0.2328122,0.9084428,0.1285633
4.120003,-0.2339654,0.9065184,0.1284157
4.123043,-0.2345303,0.9055884,0.1283521
4.134113,-0.2358919,0.9031925,0.1285635
4.139999,-0.2366501,0.9017671,0.1287712
4.145638,-0.2376446,0.9001138,0.1290105
4.156372,-0.2388027,0.8973755,0.1296585
