Time, X, Y, Z
148.1433,-0.2229011,0.9451977,0.1268493
148.1494,-0.2223069,0.9446871,0.127188
148.1605,-0.2211562,0.9443654,0.1282544
148.1633,-0.2207458,0.9440916,0.1280448
148.1716,-0.2195124,0.9434328,0.1280926
148.1826,-0.2194612,0.9423296,0.1292556
148.1833,-0.2193483,0.9423393,0.1294019
148.194,-0.2186282,0.9414333,0.1307832
148.2034,-0.2180382,0.9410792,0.1322249
148.2051,-0.2179443,0.9409978,0.1324309
148.2161,-0.2169273,0.9408276,0.1331055
148.2234,-0.2163051,0.9407912,0.1339873
148.2273,-0.2158724,0.9407216,0.1345668
148.2388,-0.2150383,0.9405625,0.1358889
148.2434,-0.2143699,0.9405779,0.1361921
148.2527,-0.213191,0.9404938,0.1372262
148.2604,-0.2125979,0.9404628,0.1378425
148.2633,-0.212403,0.9403678,0.1380414
148.2717,-0.2115617,0.9399842,0.138767
148.2828,-0.2113888,0.9395884,0.1395137
148.2833,-0.2113799,0.9396304,0.1394857
148.2939,-0.2107494,0.9390877,0.140202
148.3033,-0.2101394,0.9390491,0.1406402
148.3052,-0.2100488,0.9390286,0.1407163
148.3163,-0.2094991,0.9391962,0.1411901
148.3234,-0.2089896,0.9394619,0.1413702
148.3278,-0.2086545,0.9396589,0.1415199
148.3391,-0.2080441,0.9401159,0.1421312
148.3434,-0.2076578,0.9402965,0.1422605
148.3502,-0.20706,0.9406263,0.1425243
148.3616,-0.2063864,0.9406399,0.1429214
148.3634,-0.2062319,0.9407427,0.1429947
148.3727,-0.205488,0.9410788,0.1433766
148.3833,-0.2045456,0.9410342,0.1432256
148.3842,-0.2044956,0.9410487,0.1432308
148.3956,-0.2035517,0.9411312,0.1437299
148.4033,-0.2022198,0.9406219,0.1437803
148.4095,-0.2012306,0.939659,0.1436271
148.4175,-0.2002982,0.9387233,0.1434556
148.4233,-0.1992895,0.9374554,0.143666
148.4282,-0.1982895,0.9363425,0.143801
148.4393,-0.196862,0.9346098,0.1441155
148.4434,-0.1954618,0.9333941,0.1447349
148.4504,-0.1929242,0.9315016,0.1457883
148.4614,-0.1913124,0.9295182,0.1460764
148.4634,-0.1913076,0.9294846,0.1461689
148.4727,-0.1901783,0.9282,0.1466747
148.4834,-0.1896767,0.9270893,0.1477851
148.4838,-0.189635,0.927034,0.1478316
148.4949,-0.1898527,0.9259897,0.1480666
148.5033,-0.1898202,0.9253542,0.1475072
148.506,-0.1897797,0.9250193,0.1473411
148.5171,-0.1894317,0.9247232,0.1470353
148.5233,-0.1896804,0.9250132,0.1468023
148.5283,-0.1898679,0.9251617,0.1465333
148.5392,-0.1907606,0.9257769,0.1451098
148.5433,-0.1913153,0.9263284,0.1449046
148.551,-0.192443,0.9273951,0.1443351
148.5634,-0.1932054,0.929,0.1449617
