Time, X, Y, Z
3.681824,0.1245135,0.9267073,-0.07278919
3.69278,0.1244754,0.9269938,-0.07282969
3.694366,0.1244479,0.9270421,-0.07283057
3.703979,0.1244141,0.9272139,-0.07299858
3.714355,0.1245326,0.9273149,-0.07318069
3.714966,0.1245374,0.9273257,-0.07318886
3.726105,0.1246019,0.927563,-0.07329763
3.734375,0.1247414,0.9277897,-0.07332264
3.737213,0.1248265,0.9279044,-0.07333064
3.748322,0.1251029,0.9283167,-0.07342827
3.754364,0.1253367,0.9286279,-0.07348067
3.759552,0.1255579,0.9289329,-0.07355161
3.770538,0.125827,0.929354,-0.07369536
3.774353,0.1259163,0.9295087,-0.07373019
3.781677,0.1260683,0.9297578,-0.07375948
3.792969,0.1262938,0.9300441,-0.07386069
3.794373,0.1263249,0.9300818,-0.07387425
3.805664,0.1266025,0.9303705,-0.07397699
3.814362,0.126787,0.9305474,-0.07404622
3.814972,0.1267891,0.9305493,-0.07404698
3.826355,0.1269315,0.9307405,-0.07408872
3.834351,0.1270405,0.9308759,-0.07419847
3.837036,0.1270856,0.9309388,-0.0742584
3.848297,0.1272259,0.9311217,-0.07428518
3.85437,0.1272963,0.9310779,-0.07435663
3.859528,0.1273794,0.9310016,-0.07442525
3.870544,0.1274964,0.9309661,-0.07446754
3.874359,0.1275033,0.9309322,-0.07445604
3.881714,0.1275215,0.9308007,-0.07439053
3.893036,0.1276081,0.9305738,-0.07430995
3.894379,0.127614,0.9305453,-0.07429522
3.903931,0.1276732,0.9303422,-0.07417035
3.914368,0.127756,0.9301138,-0.07411626
3.915161,0.1277273,0.9300863,-0.07408664
3.926147,0.1277466,0.9298986,-0.07392165
3.934357,0.127811,0.9296619,-0.07381155
3.937469,0.1278614,0.92953,-0.07377724
3.948669,0.1279864,0.9292912,-0.07377364
3.954376,0.1280144,0.9291993,-0.07370976
3.961884,0.128071,0.9290836,-0.07364276
3.970581,0.1281477,0.9289516,-0.07359785
3.974365,0.128201,0.9289136,-0.07357033
3.981781,0.1282998,0.9288769,-0.07345925
3.992645,0.128362,0.9289401,-0.07330045
3.994354,0.1283695,0.9289548,-0.07326823
4.003876,0.1284437,0.9290001,-0.07303885
4.014374,0.1285015,0.9291115,-0.0728509
4.015167,0.1285003,0.9291224,-0.07283598
4.026245,0.1284717,0.929279,-0.07266
4.034363,0.1284109,0.9293128,-0.07260667
4.037598,0.1283731,0.9293298,-0.07260831
4.048767,0.1283276,0.9294193,-0.07261795
4.054352,0.1283042,0.9293997,-0.07271279
4.06012,0.1282888,0.9293977,-0.07279576
4.071136,0.1282423,0.929383,-0.07291414
4.074371,0.1282257,0.9293798,-0.07296602
4.082367,0.1281433,0.9293757,-0.07311727
4.093567,0.1280114,0.9294134,-0.07316673
4.09436,0.1280045,0.9294186,-0.07317649
4.104645,0.1279231,0.9294986,-0.07332671
4.11438,0.1277935,0.9296561,-0.07337086
4.118103,0.1277815,0.9297096,-0.07340753
4.12674,0.1277734,0.9298187,-0.07347158
4.134369,0.1277929,0.9299647,-0.07357629
4.138,0.1278144,0.9300531,-0.07363899
